"V1";"V2";"V3";"V4";"V5";"V6"
" 1";"  92";"1.09";"  -3.98";"les choses";"4.610304e-02"
" 0";"  61";"0.00";"  -3.92";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_visage_souriant_avec_yeux_en_forme_de_coeur";"4.766353e-02"
" 1";"  91";"1.10";"  -3.92";"c était le";"4.783916e-02"
" 0";"  61";"0.00";"  -3.92";"avec son";"4.766353e-02"
" 0";"  61";"0.00";"  -3.92";"cours de";"4.766353e-02"
" 6";" 213";"2.82";"  -3.90";"pas l";"4.826255e-02"
" 0";"  60";"0.00";"  -3.86";"ça m";"4.952375e-02"
" 0";"  60";"0.00";"  -3.86";"s exprimer";"4.952375e-02"
" 0";"  60";"0.00";"  -3.86";"non c est";"4.952375e-02"
" 1";"  90";"1.11";"  -3.85";"le dimanche";"4.964301e-02"
" 3";" 141";"2.13";"  -3.80";"des hommes";"5.112666e-02"
" 0";"  59";"0.00";"  -3.79";"user_utilisateurice user_utilisateurice user_utilisateurice";"5.146082e-02"
" 0";"  59";"0.00";"  -3.79";"née en";"5.146082e-02"
" 1";"  89";"1.12";"  -3.79";"cet homme";"5.151736e-02"
" 0";"  59";"0.00";"  -3.79";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"5.146082e-02"
" 3";" 140";"2.14";"  -3.75";"tu as";"5.287561e-02"
" 4";" 164";"2.44";"  -3.75";"a tout";"5.285203e-02"
" 4";" 164";"2.44";"  -3.75";"une belle";"5.285203e-02"
" 1";"  88";"1.14";"  -3.73";"la belle époque";"5.346513e-02"
" 0";"  58";"0.00";"  -3.73";"le reportage";"5.347819e-02"
" 0";"  58";"0.00";"  -3.73";"de respect";"5.347819e-02"
" 0";"  58";"0.00";"  -3.73";"ces personnes";"5.347819e-02"
" 0";"  58";"0.00";"  -3.73";"le français";"5.347819e-02"
" 1";"  88";"1.14";"  -3.73";"s appelle";"5.346513e-02"
" 2";" 114";"1.75";"  -3.69";"de ma";"5.472823e-02"
" 2";" 114";"1.75";"  -3.69";"les commentaires";"5.472823e-02"
" 0";"  57";"0.00";"  -3.66";"ces enfants";"5.557951e-02"
" 0";"  57";"0.00";"  -3.66";"pas tout";"5.557951e-02"
" 0";"  57";"0.00";"  -3.66";"est en suisse";"5.557951e-02"
" 0";"  57";"0.00";"  -3.66";"pour se laver";"5.557951e-02"
" 2";" 113";"1.77";"  -3.63";"c était une";"5.669522e-02"
" 1";"  86";"1.16";"  -3.61";"je m en";"5.759312e-02"
" 0";"  56";"0.00";"  -3.60";"côté de";"5.776859e-02"
" 0";"  56";"0.00";"  -3.60";"gant de";"5.776859e-02"
" 2";" 112";"1.79";"  -3.57";"était le";"5.873395e-02"
" 1";"  85";"1.18";"  -3.54";"c est beau";"5.977982e-02"
" 0";"  55";"0.00";"  -3.54";"sur des";"6.004947e-02"
" 0";"  55";"0.00";"  -3.54";"aime l été";"6.004947e-02"
" 0";"  55";"0.00";"  -3.54";"que dans";"6.004947e-02"
" 0";"  55";"0.00";"  -3.54";"gant de toilette";"6.004947e-02"
" 4";" 160";"2.50";"  -3.53";"user_utilisateurice j ai";"6.011043e-02"
" 1";"  84";"1.19";"  -3.48";"emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge";"6.205286e-02"
" 4";" 159";"2.52";"  -3.48";"le plus";"6.207311e-02"
" 1";"  84";"1.19";"  -3.48";"la bonne";"6.205286e-02"
" 0";"  54";"0.00";"  -3.47";"il a tout";"6.242637e-02"
" 0";"  54";"0.00";"  -3.47";"emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge";"6.242637e-02"
" 3";" 135";"2.22";"  -3.47";"sais pas";"6.255677e-02"
" 0";"  54";"0.00";"  -3.47";"de me";"6.242637e-02"
" 0";"  54";"0.00";"  -3.47";"on faisait";"6.242637e-02"
" 0";"  53";"0.00";"  -3.41";"encore un";"6.490376e-02"
" 0";"  53";"0.00";"  -3.41";"le mec";"6.490376e-02"
" 0";"  53";"0.00";"  -3.41";"de genève";"6.490376e-02"
" 0";"  53";"0.00";"  -3.41";"j aime l été";"6.490376e-02"
" 0";"  53";"0.00";"  -3.41";"un pays";"6.490376e-02"
" 0";"  53";"0.00";"  -3.41";"laver les";"6.490376e-02"
" 1";"  82";"1.22";"  -3.36";"20 ans";"6.687259e-02"
" 0";"  52";"0.00";"  -3.34";"à toutes";"6.748633e-02"
" 0";"  52";"0.00";"  -3.34";"très touchant";"6.748633e-02"
" 0";"  52";"0.00";"  -3.34";"la beauté";"6.748633e-02"
" 2";" 108";"1.85";"  -3.34";"user_utilisateurice t";"6.766097e-02"
" 0";"  52";"0.00";"  -3.34";"voir le";"6.748633e-02"
" 0";"  52";"0.00";"  -3.34";"jamais entendu";"6.748633e-02"
" 6";" 201";"2.99";"  -3.31";"t as";"6.899026e-02"
" 1";"  81";"1.23";"  -3.30";"je ne sais";"6.942698e-02"
" 1";"  81";"1.23";"  -3.30";"n ai pas";"6.942698e-02"
" 0";"  51";"0.00";"  -3.28";"de m";"7.017904e-02"
" 0";"  51";"0.00";"  -3.28";"user_utilisateurice bonjour";"7.017904e-02"
" 0";"  51";"0.00";"  -3.28";"aussi emji_visage_riant_aux_larmes";"7.017904e-02"
" 0";"  51";"0.00";"  -3.28";"ai l impression";"7.017904e-02"
" 0";"  51";"0.00";"  -3.28";"j ai l impression";"7.017904e-02"
" 0";"  51";"0.00";"  -3.28";"ça je";"7.017904e-02"
" 1";"  80";"1.25";"  -3.23";"n aime";"7.208315e-02"
" 0";"  50";"0.00";"  -3.21";"elles ont";"7.298711e-02"
" 0";"  50";"0.00";"  -3.21";"je déteste";"7.298711e-02"
" 0";"  50";"0.00";"  -3.21";"la jeunesse";"7.298711e-02"
" 0";"  50";"0.00";"  -3.21";"qui parle";"7.298711e-02"
" 1";"  79";"1.27";"  -3.17";"de vivre";"7.484542e-02"
" 2";" 105";"1.90";"  -3.16";"de tout";"7.525039e-02"
" 0";"  49";"0.00";"  -3.15";"en souviens";"7.591607e-02"
" 0";"  49";"0.00";"  -3.15";"bon sens";"7.591607e-02"
" 0";"  49";"0.00";"  -3.15";"en paix";"7.591607e-02"
" 0";"  49";"0.00";"  -3.15";"y ai";"7.591607e-02"
" 0";"  49";"0.00";"  -3.15";"faire de";"7.591607e-02"
" 0";"  49";"0.00";"  -3.15";"la dernière";"7.591607e-02"
" 0";"  49";"0.00";"  -3.15";"la journée";"7.591607e-02"
" 2";" 104";"1.92";"  -3.11";"que de souvenirs";"7.796779e-02"
" 1";"  78";"1.28";"  -3.11";"tu veux";"7.771828e-02"
" 1";"  78";"1.28";"  -3.11";"le froid";"7.771828e-02"
" 0";"  48";"0.00";"  -3.09";"de la rts";"7.897173e-02"
" 0";"  48";"0.00";"  -3.09";"de bons souvenirs";"7.897173e-02"
" 0";"  48";"0.00";"  -3.09";"user_utilisateurice oh";"7.897173e-02"
" 0";"  48";"0.00";"  -3.09";"emji_visage_riant_aux_larmes j";"7.897173e-02"
" 9";" 261";"3.45";"  -3.09";"quand même";"7.872695e-02"
" 0";"  48";"0.00";"  -3.09";"femmes qui";"7.897173e-02"
" 0";"  48";"0.00";"  -3.09";"emji_visage_souriant_avec_une_goutte_de_sueur emji_visage_souriant_avec_une_goutte_de_sueur";"7.897173e-02"
" 0";"  48";"0.00";"  -3.09";"vient de";"7.897173e-02"
"14";" 363";"3.86";"  -3.05";"j adore";"8.067147e-02"
" 2";" 103";"1.94";"  -3.05";"je veux";"8.078486e-02"
" 2";" 103";"1.94";"  -3.05";"j aimerais";"8.078486e-02"
" 0";"  47";"0.00";"  -3.02";"emji_applaudissements emji_coeur_rouge";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"les anciens";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"aime bien";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"moi qui";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"pas c";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"j aime pas";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"des cours";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"années 60";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"canton de";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"a bien changé";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"ou la";"8.216026e-02"
" 0";"  47";"0.00";"  -3.02";"c est en suisse";"8.216026e-02"
" 1";"  76";"1.32";"  -2.99";"c est trop";"8.381489e-02"
" 1";"  76";"1.32";"  -2.99";"ne sais pas";"8.381489e-02"
" 2";" 102";"1.96";"  -2.99";"ils étaient";"8.370532e-02"
" 1";"  76";"1.32";"  -2.99";"en italie";"8.381489e-02"
" 3";" 126";"2.38";"  -2.97";"de l époque";"8.464199e-02"
" 0";"  46";"0.00";"  -2.96";"m en souviens";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"d avant";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"des souvenirs";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"ces femmes";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"dans la vie";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"tu vois";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"ces jeunes";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"était vraiment";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"début de";"8.548817e-02"
" 0";"  46";"0.00";"  -2.96";"n y avait pas";"8.548817e-02"
" 2";" 101";"1.98";"  -2.93";"tu te";"8.673302e-02"
" 0";"  45";"0.00";"  -2.89";"emji_drapeau_suisse emji_drapeau_suisse";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"toute mon";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"quel beau";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"ce moment";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"belle âme";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"dans le monde";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"maintenant les";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"le bonheur";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"jouer à";"8.896236e-02"
" 0";"  45";"0.00";"  -2.89";"aussi vite";"8.896236e-02"
" 1";"  74";"1.35";"  -2.87";"j adorais";"9.041340e-02"
" 1";"  74";"1.35";"  -2.87";"et ce";"9.041340e-02"
" 3";" 124";"2.42";"  -2.87";"genre de";"9.051851e-02"
" 1";"  74";"1.35";"  -2.87";"c était la";"9.041340e-02"
" 1";"  74";"1.35";"  -2.87";"l éducation";"9.041340e-02"
" 0";"  44";"0.00";"  -2.83";"le lac";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"il n a";"9.259013e-02"
" 5";" 169";"2.96";"  -2.83";"cette vidéo";"9.259474e-02"
" 5";" 169";"2.96";"  -2.83";"si tu";"9.259474e-02"
" 0";"  44";"0.00";"  -2.83";"il n y avait pas";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"il dit";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"la liberté";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"en avait";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"avant les";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"enfants sont";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"bidet c";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"l hygiène";"9.259013e-02"
" 0";"  44";"0.00";"  -2.83";"france et";"9.259013e-02"
" 2";"  99";"2.02";"  -2.82";"elle était";"9.312638e-02"
" 1";"  73";"1.37";"  -2.81";"du temps";"9.391457e-02"
" 0";"  43";"0.00";"  -2.76";"je m en souviens";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"les cheveux";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"enfants et";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"est génial";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"j imagine";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"que moi";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"pas c est";"9.637924e-02"
" 2";"  98";"2.04";"  -2.76";"à l école";"9.650052e-02"
" 0";"  43";"0.00";"  -2.76";"est ce que j";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"aime pas l";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"était très";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"des mots";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"emji_visage_riant_aux_larmes emji_se_rouler_par_terre_de_rire";"9.637924e-02"
" 0";"  43";"0.00";"  -2.76";"question de";"9.637924e-02"
" 1";"  72";"1.39";"  -2.75";"a le";"9.755817e-02"
" 4";" 145";"2.76";"  -2.75";"à cette époque";"9.713122e-02"
"10";" 273";"3.66";"  -2.72";"de ce";"9.911943e-02"
" 0";"  42";"0.00";"  -2.70";"a cette époque";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"souvenirs emji_visage_souriant_avec_yeux_en_forme_de_coeur";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"emji_feu emji_coeur_rouge";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"plus beau";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"sont ils";"1.003379e-01"
" 3";" 121";"2.48";"  -2.70";"tout compris";"1.001013e-01"
" 0";"  42";"0.00";"  -2.70";"me manque";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"le début";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"les garçons";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"accent suisse";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"tout et";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"nos enfants";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"pour ne";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"les mots";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"les réponses";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"les élèves";"1.003379e-01"
" 0";"  42";"0.00";"  -2.70";"bidet c est";"1.003379e-01"
" 2";"  96";"2.08";"  -2.65";"la première";"1.036261e-01"
" 4";" 143";"2.80";"  -2.65";"pas une";"1.035100e-01"
" 0";"  41";"0.00";"  -2.64";"leçon de";"1.044748e-01"
" 0";"  41";"0.00";"  -2.64";"emji_visage_avec_des_étoiles_à_la_place_des_yeux emji_visage_avec_des_étoiles_à_la_place_des_yeux";"1.044748e-01"
" 0";"  41";"0.00";"  -2.64";"j y ai";"1.044748e-01"
" 0";"  41";"0.00";"  -2.64";"époque emji_visage_riant_aux_larmes";"1.044748e-01"
" 0";"  41";"0.00";"  -2.64";"dans ces";"1.044748e-01"
" 0";"  41";"0.00";"  -2.64";"une douche";"1.044748e-01"
" 0";"  41";"0.00";"  -2.64";"les toilettes";"1.044748e-01"
" 0";"  41";"0.00";"  -2.64";"un accent";"1.044748e-01"
" 1";"  70";"1.43";"  -2.62";"ce reportage";"1.052978e-01"
" 1";"  70";"1.43";"  -2.62";"je n ai pas";"1.052978e-01"
" 2";"  95";"2.11";"  -2.59";"le bon";"1.073871e-01"
" 7";" 207";"3.38";"  -2.58";"moi aussi";"1.082986e-01"
" 0";"  40";"0.00";"  -2.57";"les archives";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"souvenirs souvenirs";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"de rire";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"un peu plus";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"user_utilisateurice emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes emji_visage_riant_aux_larmes";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"j aime la";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"la suite";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"avant l";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"user_utilisateurice merci pour";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"son temps";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"ce n était";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"ça donne";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"en 2024";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"pas pourquoi";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"son nom";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"salle de";"1.087993e-01"
" 0";"  40";"0.00";"  -2.57";"impression que";"1.087993e-01"
" 1";"  69";"1.45";"  -2.56";"30 ans";"1.094073e-01"
" 1";"  69";"1.45";"  -2.56";"n aime pas";"1.094073e-01"
" 1";"  69";"1.45";"  -2.56";"sa femme";"1.094073e-01"
" 2";"  94";"2.13";"  -2.54";"mon dieu";"1.112869e-01"
" 0";"  39";"0.00";"  -2.51";"cette archive";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"emji_visage_souriant_avec_yeux_en_forme_de_coeur emji_coeur_rouge";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"moment de";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"grand père";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"c était trop";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"ce mot";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"sont trop";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"pas au";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"p tit";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"lac de";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"niveau de";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"chez vous";"1.133213e-01"
" 0";"  39";"0.00";"  -2.51";"l impression que";"1.133213e-01"
" 1";"  68";"1.47";"  -2.50";"merci de";"1.136859e-01"
" 5";" 162";"3.09";"  -2.49";"la fin";"1.144867e-01"
" 0";"  38";"0.00";"  -2.44";"on vous";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"de revoir";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"comme lui";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge emji_coeur_rouge";"1.180512e-01"
" 1";"  67";"1.49";"  -2.44";"est magnifique";"1.181413e-01"
" 0";"  38";"0.00";"  -2.44";"de cette époque";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"toute mon enfance";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"me souviens de";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"ça dans";"1.180512e-01"
" 3";" 116";"2.59";"  -2.44";"un autre";"1.183583e-01"
" 1";"  67";"1.49";"  -2.44";"au début";"1.181413e-01"
" 0";"  38";"0.00";"  -2.44";"époque emji_visage_souriant_avec_yeux_en_forme_de_coeur";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"c est exactement";"1.180512e-01"
" 1";"  67";"1.49";"  -2.44";"nom de";"1.181413e-01"
" 0";"  38";"0.00";"  -2.44";"ce que c";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"d origine";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"il a tout compris";"1.180512e-01"
" 0";"  38";"0.00";"  -2.44";"suisse c";"1.180512e-01"
" 1";"  67";"1.49";"  -2.44";"la guerre";"1.181413e-01"
" 2";"  92";"2.17";"  -2.42";"c est vraiment";"1.195236e-01"
" 2";"  92";"2.17";"  -2.42";"vous n";"1.195236e-01"
" 7";" 203";"3.45";"  -2.40";"ça c";"1.210382e-01"
" 0";"  37";"0.00";"  -2.38";"ces images";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"trop chou";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"cela n";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"la peine";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"j aime bien";"1.230004e-01"
" 1";"  66";"1.52";"  -2.38";"je ne sais pas";"1.227813e-01"
" 0";"  37";"0.00";"  -2.38";"que sont";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"de la vidéo";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"suis née";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"je suis née";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"était tellement";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"il a pas";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"était l";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"cet accent";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"de vaud";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"aime l hiver";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"j aime l hiver";"1.230004e-01"
" 1";"  66";"1.52";"  -2.38";"je n aime";"1.227813e-01"
" 0";"  37";"0.00";"  -2.38";"le jeu";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"autour de";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"que maintenant";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"le langage";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"un gant";"1.230004e-01"
" 0";"  37";"0.00";"  -2.38";"une tête";"1.230004e-01"
"16";" 383";"4.18";"  -2.34";"est le";"1.258473e-01"
" 6";" 180";"3.33";"  -2.32";"m a";"1.273414e-01"
" 1";"  65";"1.54";"  -2.32";"la moitié";"1.276142e-01"
" 0";"  36";"0.00";"  -2.31";"quelle époque";"1.281807e-01"
"11";" 283";"3.89";"  -2.31";"emji_applaudissements emji_applaudissements emji_applaudissements";"1.282798e-01"
" 2";"  90";"2.22";"  -2.31";"de la vie";"1.283805e-01"
" 0";"  36";"0.00";"  -2.31";"de bon";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"fait une";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"je me souviens de";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"oui j";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"mais tellement";"1.281807e-01"
" 2";"  90";"2.22";"  -2.31";"tout de";"1.283805e-01"
" 0";"  36";"0.00";"  -2.31";"les questions";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"de belles";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"ce n était pas";"1.281807e-01"
" 2";"  90";"2.22";"  -2.31";"était la";"1.283805e-01"
" 0";"  36";"0.00";"  -2.31";"user_utilisateurice je me";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"on jouait";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"ans de";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"la honte";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"le canton";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"monde a";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"les fesses";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"on utilise";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"tu parles";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"que les femmes";"1.281807e-01"
" 0";"  36";"0.00";"  -2.31";"femmes et";"1.281807e-01"
" 3";" 113";"2.65";"  -2.28";"quelque chose";"1.308572e-01"
" 0";"  35";"0.00";"  -2.25";"ça nous";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"archives de";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"était génial";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"c était génial";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"aux enfants";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"hommes qui";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"enfants qui";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"cela me";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"de femmes";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"la journaliste";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"plus belle";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"depuis le";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"depuis longtemps";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"au québec";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"gens étaient";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"l enfant";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"enfants de";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"suisse c est";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"le cul";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"se laver les";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"des suisses";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"la douche";"1.336052e-01"
" 0";"  35";"0.00";"  -2.25";"pas emji_visage_riant_aux_larmes";"1.336052e-01"
" 8";" 220";"3.64";"  -2.24";"t es";"1.344085e-01"
" 1";"  63";"1.59";"  -2.20";"c etait";"1.378942e-01"
" 0";"  34";"0.00";"  -2.19";"ces archives";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"les gars";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"que de bons";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"que de bons souvenirs";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"souvenirs emji_coeur_rouge";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"emji_visage_riant_aux_larmes emji_visage_souriant_avec_yeux_en_forme_de_coeur";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"emji_applaudissements emji_visage_souriant_avec_yeux_en_forme_de_coeur";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"l évolution";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"de suisse";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"suisse romande";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"pensé à";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"quelle belle époque";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"bonne époque";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"peux vous";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"pas l été";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"que je n";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"pas la même";"1.392874e-01"
" 0";"  34";"0.00";"  -2.19";"et aussi";"1.392874e-01"
