"";"X";"V1"
"27206";27206;8
"27207";27207;7
"27208";27208;8
"27209";27209;7
"27210";27210;0
"27211";27211;3
"27212";27212;8
"27213";27213;8
"27214";27214;6
"27215";27215;3
"27216";27216;7
"27217";27217;8
"27218";27218;8
"27219";27219;7
"27220";27220;8
"27221";27221;7
"27222";27222;7
"27223";27223;3
"27224";27224;2
"27225";27225;6
"27226";27226;4
"27227";27227;3
"27228";27228;4
"27229";27229;3
"27230";27230;4
"27231";27231;7
"27232";27232;8
"27233";27233;3
"27234";27234;8
"27235";27235;3
"27236";27236;8
"27237";27237;8
"27238";27238;7
"27239";27239;8
"27240";27240;0
"27241";27241;8
"27242";27242;6
"27243";27243;8
"27244";27244;7
"27245";27245;8
"27246";27246;8
"27247";27247;4
"27248";27248;7
"27249";27249;8
"27250";27250;2
"27251";27251;6
"27252";27252;4
"27253";27253;8
"27254";27254;6
"27255";27255;6
"27256";27256;2
"27257";27257;3
"27258";27258;0
"27259";27259;7
"27260";27260;7
"27261";27261;3
"27262";27262;7
"27263";27263;4
"27264";27264;8
"27265";27265;3
"27266";27266;8
"27267";27267;8
"27268";27268;8
"27269";27269;4
"27270";27270;6
"27271";27271;6
"27272";27272;3
"27273";27273;8
"27274";27274;3
"27275";27275;7
"27276";27276;4
"27277";27277;3
"27278";27278;7
"27279";27279;4
"27280";27280;0
"27281";27281;4
"27282";27282;6
"27283";27283;2
"27284";27284;3
"27285";27285;7
"27286";27286;8
"27287";27287;7
"27288";27288;3
"27289";27289;8
"27290";27290;7
"27291";27291;5
"27292";27292;3
"27293";27293;5
"27294";27294;7
"27295";27295;5
"27296";27296;8
"27297";27297;7
"27298";27298;8
"27299";27299;3
"27300";27300;2
"27301";27301;6
"27302";27302;3
"27303";27303;7
"27304";27304;3
"27305";27305;3
"27306";27306;0
"27307";27307;6
"27308";27308;6
"27309";27309;8
"27310";27310;5
"27311";27311;7
"27312";27312;6
"27313";27313;8
"27314";27314;2
"27315";27315;8
"27316";27316;7
"27317";27317;8
"27318";27318;5
"27319";27319;7
"27320";27320;8
"27321";27321;5
"27322";27322;8
"27323";27323;8
"27324";27324;8
"27325";27325;8
"27326";27326;7
"27327";27327;7
"27328";27328;6
"27329";27329;7
"27330";27330;7
"27331";27331;8
"27332";27332;8
"27333";27333;6
"27334";27334;8
"27335";27335;3
"27336";27336;3
"27337";27337;7
"27338";27338;0
"27339";27339;8
"27340";27340;4
"27341";27341;0
"27342";27342;8
"27343";27343;8
"27344";27344;7
"27345";27345;4
"27346";27346;8
"27347";27347;7
"27348";27348;5
"27349";27349;8
"27350";27350;7
"27351";27351;8
"27352";27352;2
"27353";27353;8
"27354";27354;8
"27355";27355;8
"27356";27356;3
"27357";27357;7
"27358";27358;2
"27359";27359;7
"27360";27360;8
"27361";27361;0
"27362";27362;7
"27363";27363;8
"27364";27364;6
"27365";27365;7
"27366";27366;7
"27367";27367;7
"27368";27368;7
"27369";27369;3
"27370";27370;8
"27371";27371;8
"27372";27372;8
"27373";27373;8
"27374";27374;8
"27375";27375;8
"27376";27376;5
"27377";27377;8
"27378";27378;8
"27379";27379;8
"27380";27380;3
"27381";27381;5
"27382";27382;8
"27383";27383;8
"27384";27384;6
"27385";27385;6
"27386";27386;3
"27387";27387;8
"27388";27388;7
"27389";27389;3
"27390";27390;7
"27391";27391;3
"27392";27392;8
"27393";27393;6
"27394";27394;0
"27395";27395;3
"27396";27396;8
"27397";27397;7
"27398";27398;7
"27399";27399;2
"27400";27400;8
"27401";27401;7
"27402";27402;6
"27403";27403;6
"27404";27404;5
"27405";27405;8
"27406";27406;8
"27407";27407;8
"27408";27408;8
"27409";27409;6
"27410";27410;7
"27411";27411;6
"27412";27412;5
"27413";27413;8
"27414";27414;8
"27415";27415;5
"27416";27416;7
"27417";27417;4
"27418";27418;2
"27419";27419;7
"27420";27420;5
"27421";27421;7
"27422";27422;7
"27423";27423;7
"27424";27424;7
"27425";27425;7
"27426";27426;8
"27427";27427;7
"27428";27428;7
"27429";27429;8
"27430";27430;7
"27431";27431;6
"27432";27432;7
"27433";27433;2
"27434";27434;7
"27435";27435;4
"27436";27436;7
"27437";27437;7
"27438";27438;8
"27439";27439;7
"27440";27440;7
"27441";27441;4
"27442";27442;8
"27443";27443;8
"27444";27444;6
"27445";27445;8
"27446";27446;7
"27447";27447;8
"27448";27448;7
"27449";27449;7
"27450";27450;8
"27451";27451;0
"27452";27452;5
"27453";27453;7
"27454";27454;5
"27455";27455;6
"27456";27456;7
"27457";27457;8
"27458";27458;8
"27459";27459;8
"27460";27460;8
"27461";27461;7
"27462";27462;7
"27463";27463;4
"27464";27464;0
"27465";27465;4
"27466";27466;8
"27467";27467;6
"27468";27468;8
"27469";27469;0
"27470";27470;4
"27471";27471;7
"27472";27472;4
"27473";27473;8
"27474";27474;0
"27475";27475;7
"27476";27476;5
"27477";27477;7
"27478";27478;8
"27479";27479;8
"27480";27480;7
"27481";27481;7
"27482";27482;7
"27483";27483;7
"27484";27484;4
"27485";27485;5
"27486";27486;7
"27487";27487;7
"27488";27488;6
"27489";27489;7
"27490";27490;2
"27491";27491;7
"27492";27492;7
"27493";27493;6
"27494";27494;6
"27495";27495;6
"27496";27496;6
"27497";27497;0
"27498";27498;8
"27499";27499;7
"27500";27500;8
"27501";27501;8
"27502";27502;5
"27503";27503;7
"27504";27504;7
"27505";27505;6
"27506";27506;6
"27507";27507;4
"27508";27508;8
"27509";27509;4
"27510";27510;7
"27511";27511;7
"27512";27512;7
"27513";27513;7
"27514";27514;7
"27515";27515;8
"27516";27516;7
"27517";27517;8
"27518";27518;7
"27519";27519;5
"27520";27520;5
"27521";27521;6
"27522";27522;7
"27523";27523;7
"27524";27524;5
"27525";27525;7
"27526";27526;6
"27527";27527;6
"27528";27528;8
"27529";27529;8
"27530";27530;8
"27531";27531;8
"27532";27532;8
"27533";27533;7
"27534";27534;7
"27535";27535;6
"27536";27536;4
"27537";27537;8
"27538";27538;8
"27539";27539;0
"27540";27540;0
"27541";27541;7
"27542";27542;6
"27543";27543;3
"27544";27544;5
"27545";27545;8
"27546";27546;7
"27547";27547;4
"27548";27548;7
"27549";27549;7
"27550";27550;8
"27551";27551;8
"27552";27552;7
"27553";27553;8
"27554";27554;8
"27555";27555;0
"27556";27556;7
"27557";27557;7
"27558";27558;8
"27559";27559;7
"27560";27560;8
"27561";27561;6
"27562";27562;5
"27563";27563;4
"27564";27564;6
"27565";27565;7
"27566";27566;7
"27567";27567;7
"27568";27568;0
"27569";27569;7
"27570";27570;7
"27571";27571;6
"27572";27572;3
"27573";27573;7
"27574";27574;7
"27575";27575;4
"27576";27576;2
"27577";27577;8
"27578";27578;3
"27579";27579;6
"27580";27580;8
"27581";27581;5
"27582";27582;5
"27583";27583;8
"27584";27584;8
"27585";27585;0
"27586";27586;8
"27587";27587;8
"27588";27588;4
"27589";27589;6
"27590";27590;7
"27591";27591;8
"27592";27592;7
"27593";27593;7
"27594";27594;3
"27595";27595;3
"27596";27596;7
"27597";27597;8
"27598";27598;8
"27599";27599;3
"27600";27600;0
"27601";27601;7
"27602";27602;8
"27603";27603;8
"27604";27604;8
"27605";27605;8
"27606";27606;7
"27607";27607;8
"27608";27608;7
"27609";27609;7
"27610";27610;8
"27611";27611;8
"27612";27612;5
"27613";27613;6
"27614";27614;6
"27615";27615;8
"27616";27616;8
"27617";27617;1
"27618";27618;8
"27619";27619;7
"27620";27620;6
"27621";27621;3
"27622";27622;7
"27623";27623;7
"27624";27624;8
"27625";27625;8
"27626";27626;8
"27627";27627;8
"27628";27628;8
"27629";27629;0
"27630";27630;7
"27631";27631;5
"27632";27632;7
"27633";27633;6
"27634";27634;7
"27635";27635;7
"27636";27636;7
"27637";27637;7
"27638";27638;7
"27639";27639;7
"27640";27640;3
"27641";27641;7
"27642";27642;6
"27643";27643;7
"27644";27644;7
"27645";27645;3
"27646";27646;7
"27647";27647;3
"27648";27648;7
"27649";27649;2
"27650";27650;7
"27651";27651;3
"27652";27652;8
"27653";27653;7
"27654";27654;5
"27655";27655;6
"27656";27656;4
"27657";27657;4
"27658";27658;6
"27659";27659;7
"27660";27660;4
"27661";27661;8
"27662";27662;7
"27663";27663;7
"27664";27664;8
"27665";27665;8
"27666";27666;7
"27667";27667;8
"27668";27668;8
"27669";27669;6
"27670";27670;2
"27671";27671;7
"27672";27672;8
"27673";27673;7
"27674";27674;3
"27675";27675;7
"27676";27676;3
"27677";27677;7
"27678";27678;8
"27679";27679;8
"27680";27680;3
"27681";27681;3
"27682";27682;7
"27683";27683;3
"27684";27684;3
"27685";27685;3
"27686";27686;3
"27687";27687;7
"27688";27688;3
"27689";27689;3
"27690";27690;3
"27691";27691;3
"27692";27692;3
"27693";27693;6
"27694";27694;3
"27695";27695;0
"27696";27696;3
"27697";27697;7
"27698";27698;6
"27699";27699;6
"27700";27700;8
"27701";27701;7
"27702";27702;7
"27703";27703;7
"27704";27704;8
"27705";27705;3
"27706";27706;3
"27707";27707;8
"27708";27708;3
"27709";27709;8
"27710";27710;7
"27711";27711;3
"27712";27712;3
"27713";27713;6
"27714";27714;3
"27715";27715;3
"27716";27716;6
"27717";27717;3
"27718";27718;8
"27719";27719;6
"27720";27720;7
"27721";27721;3
"27722";27722;3
"27723";27723;6
"27724";27724;8
"27725";27725;7
"27726";27726;6
"27727";27727;8
"27728";27728;6
"27729";27729;6
"27730";27730;2
"27731";27731;7
"27732";27732;3
"27733";27733;5
"27734";27734;3
"27735";27735;8
"27736";27736;8
"27737";27737;3
"27738";27738;8
"27739";27739;3
"27740";27740;8
"27741";27741;8
"27742";27742;8
"27743";27743;5
"27744";27744;5
"27745";27745;8
"27746";27746;3
"27747";27747;7
"27748";27748;7
"27749";27749;6
"27750";27750;6
"27751";27751;8
"27752";27752;3
"27753";27753;8
"27754";27754;7
"27755";27755;7
"27756";27756;7
"27757";27757;3
"27758";27758;8
"27759";27759;8
"27760";27760;3
"27761";27761;0
"27762";27762;3
"27763";27763;8
"27764";27764;8
"27765";27765;8
"27766";27766;8
"27767";27767;0
"27768";27768;3
"27769";27769;0
"27770";27770;8
"27771";27771;3
"27772";27772;5
"27773";27773;5
"27774";27774;3
"27775";27775;4
"27776";27776;3
"27777";27777;3
"27778";27778;0
"27779";27779;8
"27780";27780;8
"27781";27781;0
"27782";27782;8
"27783";27783;8
"27784";27784;8
"27785";27785;8
"27786";27786;7
"27787";27787;0
"27788";27788;3
"27789";27789;3
"27790";27790;8
"27791";27791;8
"27792";27792;7
"27793";27793;8
"27794";27794;8
"27795";27795;8
"27796";27796;8
"27797";27797;3
"27798";27798;8
"27799";27799;6
"27800";27800;7
"27801";27801;7
"27802";27802;6
"27803";27803;6
"27804";27804;7
"27805";27805;6
"27806";27806;6
"27807";27807;6
"27808";27808;8
"27809";27809;8
"27810";27810;6
"27811";27811;6
"27812";27812;6
"27813";27813;6
"27814";27814;6
"27815";27815;7
"27816";27816;7
"27817";27817;6
"27818";27818;2
"27819";27819;7
"27820";27820;7
"27821";27821;6
"27822";27822;6
"27823";27823;6
"27824";27824;7
"27825";27825;6
"27826";27826;6
"27827";27827;5
"27828";27828;6
"27829";27829;6
"27830";27830;5
"27831";27831;8
"27832";27832;5
"27833";27833;8
"27834";27834;3
"27835";27835;0
"27836";27836;6
"27837";27837;7
"27838";27838;3
"27839";27839;6
"27840";27840;7
"27841";27841;8
"27842";27842;8
"27843";27843;8
"27844";27844;8
"27845";27845;8
"27846";27846;8
"27847";27847;3
"27848";27848;3
"27849";27849;3
"27850";27850;7
"27851";27851;3
"27852";27852;8
"27853";27853;7
"27854";27854;6
"27855";27855;6
"27856";27856;8
"27857";27857;7
"27858";27858;7
"27859";27859;3
"27860";27860;2
"27861";27861;6
"27862";27862;0
"27863";27863;7
"27864";27864;8
"27865";27865;7
"27866";27866;5
"27867";27867;3
"27868";27868;6
"27869";27869;6
"27870";27870;6
"27871";27871;6
"27872";27872;5
"27873";27873;3
"27874";27874;6
"27875";27875;7
"27876";27876;3
"27877";27877;0
"27878";27878;7
"27879";27879;3
"27880";27880;3
"27881";27881;6
"27882";27882;3
"27883";27883;3
"27884";27884;3
"27885";27885;3
"27886";27886;3
"27887";27887;8
"27888";27888;5
"27889";27889;0
"27890";27890;6
"27891";27891;6
"27892";27892;4
"27893";27893;6
"27894";27894;7
"27895";27895;7
"27896";27896;6
"27897";27897;6
"27898";27898;3
"27899";27899;6
"27900";27900;6
"27901";27901;8
"27902";27902;8
"27903";27903;8
"27904";27904;8
"27905";27905;2
"27906";27906;8
"27907";27907;5
"27908";27908;7
"27909";27909;6
"27910";27910;7
"27911";27911;6
"27912";27912;7
"27913";27913;7
"27914";27914;2
"27915";27915;8
"27916";27916;7
"27917";27917;8
"27918";27918;8
"27919";27919;8
"27920";27920;7
"27921";27921;8
"27922";27922;8
"27923";27923;5
"27924";27924;3
"27925";27925;7
"27926";27926;3
"27927";27927;7
"27928";27928;8
"27929";27929;6
"27930";27930;6
"27931";27931;7
"27932";27932;7
"27933";27933;5
"27934";27934;0
"27935";27935;7
"27936";27936;6
"27937";27937;8
"27938";27938;8
"27939";27939;3
"27940";27940;8
"27941";27941;7
"27942";27942;7
"27943";27943;3
"27944";27944;3
"27945";27945;8
"27946";27946;8
"27947";27947;7
"27948";27948;7
"27949";27949;3
"27950";27950;7
"27951";27951;3
"27952";27952;7
"27953";27953;8
"27954";27954;6
"27955";27955;3
"27956";27956;3
"27957";27957;7
"27958";27958;8
"27959";27959;5
"27960";27960;8
"27961";27961;8
"27962";27962;5
"27963";27963;8
"27964";27964;8
"27965";27965;8
"27966";27966;8
"27967";27967;8
"27968";27968;3
"27969";27969;8
"27970";27970;8
"27971";27971;8
"27972";27972;8
"27973";27973;8
"27974";27974;7
"27975";27975;8
"27976";27976;7
"27977";27977;8
"27978";27978;8
"27979";27979;7
"27980";27980;3
"27981";27981;5
"27982";27982;5
"27983";27983;8
"27984";27984;8
"27985";27985;5
"27986";27986;5
"27987";27987;5
"27988";27988;5
"27989";27989;7
"27990";27990;7
"27991";27991;8
"27992";27992;7
"27993";27993;7
"27994";27994;7
"27995";27995;7
"27996";27996;7
"27997";27997;6
"27998";27998;8
"27999";27999;6
"28000";28000;7
"28001";28001;3
"28002";28002;3
"28003";28003;8
"28004";28004;7
"28005";28005;7
"28006";28006;8
"28007";28007;8
"28008";28008;8
"28009";28009;5
"28010";28010;8
"28011";28011;6
"28012";28012;6
"28013";28013;6
"28014";28014;6
"28015";28015;6
"28016";28016;6
"28017";28017;5
"28018";28018;8
"28019";28019;8
"28020";28020;7
"28021";28021;7
"28022";28022;3
"28023";28023;7
"28024";28024;7
"28025";28025;6
"28026";28026;3
"28027";28027;8
"28028";28028;6
"28029";28029;8
"28030";28030;2
"28031";28031;7
"28032";28032;7
"28033";28033;7
"28034";28034;6
"28035";28035;8
"28036";28036;7
"28037";28037;8
"28038";28038;3
"28039";28039;8
"28040";28040;3
"28041";28041;3
"28042";28042;7
"28043";28043;6
"28044";28044;6
"28045";28045;8
"28046";28046;8
"28047";28047;3
"28048";28048;6
"28049";28049;7
"28050";28050;3
"28051";28051;7
"28052";28052;1
"28053";28053;8
"28054";28054;7
"28055";28055;8
"28056";28056;6
"28057";28057;7
"28058";28058;7
"28059";28059;7
"28060";28060;7
"28061";28061;8
"28062";28062;2
"28063";28063;8
"28064";28064;8
"28065";28065;8
"28066";28066;8
"28067";28067;7
"28068";28068;8
"28069";28069;8
"28070";28070;8
"28071";28071;3
"28072";28072;5
"28073";28073;7
"28074";28074;8
"28075";28075;7
"28076";28076;7
"28077";28077;8
"28078";28078;7
"28079";28079;8
"28080";28080;7
"28081";28081;7
"28082";28082;7
"28083";28083;4
"28084";28084;7
"28085";28085;8
"28086";28086;5
"28087";28087;5
"28088";28088;8
"28089";28089;5
"28090";28090;8
"28091";28091;7
"28092";28092;8
"28093";28093;8
"28094";28094;6
"28095";28095;8
"28096";28096;3
"28097";28097;7
"28098";28098;8
"28099";28099;8
"28100";28100;7
"28101";28101;8
"28102";28102;8
"28103";28103;6
"28104";28104;7
"28105";28105;7
"28106";28106;8
"28107";28107;8
"28108";28108;2
"28109";28109;8
"28110";28110;8
"28111";28111;8
"28112";28112;7
"28113";28113;7
"28114";28114;3
"28115";28115;7
"28116";28116;7
"28117";28117;8
"28118";28118;8
"28119";28119;2
"28120";28120;8
"28121";28121;8
"28122";28122;6
"28123";28123;3
"28124";28124;8
"28125";28125;6
"28126";28126;0
"28127";28127;8
"28128";28128;8
"28129";28129;8
"28130";28130;7
"28131";28131;7
"28132";28132;8
"28133";28133;8
"28134";28134;8
"28135";28135;5
"28136";28136;8
"28137";28137;3
"28138";28138;3
"28139";28139;0
"28140";28140;8
"28141";28141;8
"28142";28142;8
"28143";28143;8
"28144";28144;8
"28145";28145;8
"28146";28146;8
"28147";28147;8
"28148";28148;5
"28149";28149;7
"28150";28150;7
"28151";28151;6
"28152";28152;7
"28153";28153;7
"28154";28154;0
"28155";28155;7
"28156";28156;7
"28157";28157;7
"28158";28158;8
"28159";28159;7
"28160";28160;8
"28161";28161;6
"28162";28162;8
"28163";28163;5
"28164";28164;6
"28165";28165;2
"28166";28166;8
"28167";28167;3
"28168";28168;7
"28169";28169;8
"28170";28170;6
"28171";28171;2
"28172";28172;7
"28173";28173;8
"28174";28174;6
"28175";28175;6
"28176";28176;8
"28177";28177;7
"28178";28178;3
"28179";28179;0
"28180";28180;7
"28181";28181;8
"28182";28182;8
"28183";28183;7
"28184";28184;8
"28185";28185;7
"28186";28186;8
"28187";28187;8
"28188";28188;8
"28189";28189;8
"28190";28190;7
"28191";28191;8
"28192";28192;7
"28193";28193;8
"28194";28194;8
"28195";28195;7
"28196";28196;8
"28197";28197;8
"28198";28198;8
"28199";28199;8
"28200";28200;6
"28201";28201;7
"28202";28202;8
"28203";28203;3
"28204";28204;7
"28205";28205;3
"28206";28206;8
"28207";28207;8
"28208";28208;8
"28209";28209;6
"28210";28210;7
"28211";28211;3
"28212";28212;0
"28213";28213;7
"28214";28214;7
"28215";28215;8
"28216";28216;3
"28217";28217;8
"28218";28218;7
"28219";28219;8
"28220";28220;8
"28221";28221;6
"28222";28222;8
"28223";28223;3
"28224";28224;7
"28225";28225;8
"28226";28226;7
"28227";28227;8
"28228";28228;8
"28229";28229;5
"28230";28230;8
"28231";28231;3
"28232";28232;0
"28233";28233;6
"28234";28234;8
"28235";28235;7
"28236";28236;8
"28237";28237;8
"28238";28238;8
"28239";28239;8
"28240";28240;3
"28241";28241;8
"28242";28242;6
"28243";28243;8
"28244";28244;7
"28245";28245;6
"28246";28246;8
"28247";28247;7
"28248";28248;8
"28249";28249;7
"28250";28250;7
"28251";28251;6
"28252";28252;6
"28253";28253;7
"28254";28254;8
"28255";28255;7
"28256";28256;7
"28257";28257;8
"28258";28258;6
"28259";28259;7
"28260";28260;7
"28261";28261;0
"28262";28262;8
"28263";28263;8
"28264";28264;7
"28265";28265;7
"28266";28266;8
"28267";28267;8
"28268";28268;7
"28269";28269;8
"28270";28270;7
"28271";28271;8
"28272";28272;3
"28273";28273;0
"28274";28274;7
"28275";28275;8
"28276";28276;7
"28277";28277;7
"28278";28278;3
"28279";28279;7
"28280";28280;7
"28281";28281;8
"28282";28282;2
"28283";28283;6
"28284";28284;8
"28285";28285;7
"28286";28286;0
"28287";28287;6
"28288";28288;7
"28289";28289;7
"28290";28290;7
"28291";28291;8
"28292";28292;7
"28293";28293;7
"28294";28294;6
"28295";28295;7
"28296";28296;7
"28297";28297;5
"28298";28298;8
"28299";28299;8
"28300";28300;7
"28301";28301;7
"28302";28302;8
"28303";28303;7
"28304";28304;7
"28305";28305;8
"28306";28306;8
"28307";28307;7
"28308";28308;7
"28309";28309;8
"28310";28310;8
"28311";28311;8
"28312";28312;3
"28313";28313;6
"28314";28314;6
"28315";28315;7
"28316";28316;3
"28317";28317;3
"28318";28318;7
"28319";28319;7
"28320";28320;6
"28321";28321;6
"28322";28322;8
"28323";28323;8
"28324";28324;8
"28325";28325;8
"28326";28326;8
"28327";28327;8
"28328";28328;8
"28329";28329;8
"28330";28330;8
"28331";28331;6
"28332";28332;8
"28333";28333;8
"28334";28334;6
"28335";28335;8
"28336";28336;8
"28337";28337;3
"28338";28338;7
"28339";28339;8
"28340";28340;8
"28341";28341;7
"28342";28342;7
"28343";28343;8
"28344";28344;6
"28345";28345;8
"28346";28346;8
"28347";28347;7
"28348";28348;7
"28349";28349;8
"28350";28350;7
"28351";28351;8
"28352";28352;8
"28353";28353;8
"28354";28354;8
"28355";28355;6
"28356";28356;8
"28357";28357;8
"28358";28358;6
"28359";28359;8
"28360";28360;8
"28361";28361;3
"28362";28362;8
"28363";28363;3
"28364";28364;3
"28365";28365;3
"28366";28366;3
"28367";28367;8
"28368";28368;8
"28369";28369;3
"28370";28370;3
"28371";28371;7
"28372";28372;8
"28373";28373;7
"28374";28374;6
"28375";28375;8
"28376";28376;8
"28377";28377;8
"28378";28378;8
"28379";28379;3
"28380";28380;7
"28381";28381;7
"28382";28382;3
"28383";28383;8
"28384";28384;3
"28385";28385;0
"28386";28386;7
"28387";28387;3
"28388";28388;8
"28389";28389;8
"28390";28390;7
"28391";28391;7
"28392";28392;8
"28393";28393;8
"28394";28394;8
"28395";28395;5
"28396";28396;8
"28397";28397;6
"28398";28398;7
"28399";28399;0
"28400";28400;8
"28401";28401;6
"28402";28402;3
"28403";28403;3
"28404";28404;8
"28405";28405;8
"28406";28406;7
"28407";28407;3
"28408";28408;7
"28409";28409;6
"28410";28410;0
"28411";28411;8
"28412";28412;6
"28413";28413;2
"28414";28414;7
"28415";28415;8
"28416";28416;8
"28417";28417;2
"28418";28418;8
"28419";28419;3
"28420";28420;8
"28421";28421;8
"28422";28422;8
"28423";28423;7
"28424";28424;3
"28425";28425;8
"28426";28426;8
"28427";28427;7
"28428";28428;8
"28429";28429;8
"28430";28430;8
"28431";28431;2
"28432";28432;8
"28433";28433;8
"28434";28434;7
"28435";28435;6
"28436";28436;8
"28437";28437;8
"28438";28438;5
"28439";28439;8
"28440";28440;8
"28441";28441;8
"28442";28442;6
"28443";28443;6
"28444";28444;8
"28445";28445;7
"28446";28446;7
"28447";28447;8
"28448";28448;8
"28449";28449;5
"28450";28450;8
"28451";28451;8
"28452";28452;8
"28453";28453;8
"28454";28454;3
"28455";28455;7
"28456";28456;8
"28457";28457;2
"28458";28458;8
"28459";28459;8
"28460";28460;8
"28461";28461;8
"28462";28462;8
"28463";28463;8
"28464";28464;8
