"";"X";"V1"
"13356";13356;19
"13357";13357;13
"13358";13358;11
"13359";13359;10
"13360";13360;12
"13361";13361;0
"13362";13362;0
"13363";13363;12
"13364";13364;11
"13365";13365;12
"13366";13366;4
"13367";13367;16
"13368";13368;6
"13369";13369;12
"13370";13370;18
"13371";13371;18
"13372";13372;15
"13373";13373;18
"13374";13374;18
"13375";13375;18
"13376";13376;9
"13377";13377;1
"13378";13378;1
"13379";13379;1
"13380";13380;19
"13381";13381;6
"13382";13382;6
"13383";13383;17
"13384";13384;18
"13385";13385;17
"13386";13386;19
"13387";13387;19
"13388";13388;13
"13389";13389;10
"13390";13390;19
"13391";13391;19
"13392";13392;6
"13393";13393;17
"13394";13394;18
"13395";13395;16
"13396";13396;16
"13397";13397;9
"13398";13398;16
"13399";13399;12
"13400";13400;16
"13401";13401;0
"13402";13402;19
"13403";13403;19
"13404";13404;19
"13405";13405;19
"13406";13406;19
"13407";13407;6
"13408";13408;6
"13409";13409;18
"13410";13410;16
"13411";13411;18
"13412";13412;0
"13413";13413;11
"13414";13414;16
"13415";13415;6
"13416";13416;12
"13417";13417;10
"13418";13418;0
"13419";13419;17
"13420";13420;10
"13421";13421;10
"13422";13422;8
"13423";13423;0
"13424";13424;1
"13425";13425;9
"13426";13426;11
"13427";13427;6
"13428";13428;0
"13429";13429;15
"13430";13430;10
"13431";13431;3
"13432";13432;10
"13433";13433;18
"13434";13434;8
"13435";13435;13
"13436";13436;6
"13437";13437;0
"13438";13438;10
"13439";13439;11
"13440";13440;12
"13441";13441;16
"13442";13442;12
"13443";13443;10
"13444";13444;0
"13445";13445;6
"13446";13446;18
"13447";13447;10
"13448";13448;1
"13449";13449;15
"13450";13450;9
"13451";13451;9
"13452";13452;10
"13453";13453;9
"13454";13454;18
"13455";13455;15
"13456";13456;16
"13457";13457;18
"13458";13458;16
"13459";13459;0
"13460";13460;0
"13461";13461;0
"13462";13462;9
"13463";13463;0
"13464";13464;18
"13465";13465;13
"13466";13466;16
"13467";13467;0
"13468";13468;0
"13469";13469;19
"13470";13470;1
"13471";13471;0
"13472";13472;19
"13473";13473;0
"13474";13474;1
"13475";13475;16
"13476";13476;11
"13477";13477;10
"13478";13478;18
"13479";13479;18
"13480";13480;18
"13481";13481;5
"13482";13482;17
"13483";13483;12
"13484";13484;17
"13485";13485;10
"13486";13486;17
"13487";13487;11
"13488";13488;6
"13489";13489;6
"13490";13490;6
"13491";13491;7
"13492";13492;18
"13493";13493;16
"13494";13494;9
"13495";13495;18
"13496";13496;12
"13497";13497;18
"13498";13498;6
"13499";13499;12
"13500";13500;18
"13501";13501;16
"13502";13502;12
"13503";13503;13
"13504";13504;2
"13505";13505;15
"13506";13506;16
"13507";13507;15
"13508";13508;15
"13509";13509;15
"13510";13510;11
"13511";13511;18
"13512";13512;13
"13513";13513;18
"13514";13514;18
"13515";13515;18
"13516";13516;18
"13517";13517;11
"13518";13518;6
"13519";13519;8
"13520";13520;9
"13521";13521;2
"13522";13522;6
"13523";13523;8
"13524";13524;8
"13525";13525;11
"13526";13526;9
"13527";13527;0
"13528";13528;16
"13529";13529;16
"13530";13530;8
"13531";13531;4
"13532";13532;11
"13533";13533;8
"13534";13534;8
"13535";13535;6
"13536";13536;9
"13537";13537;17
"13538";13538;16
"13539";13539;10
"13540";13540;9
"13541";13541;8
"13542";13542;11
"13543";13543;6
"13544";13544;18
"13545";13545;10
"13546";13546;12
"13547";13547;19
"13548";13548;16
"13549";13549;16
"13550";13550;6
"13551";13551;19
"13552";13552;6
"13553";13553;19
"13554";13554;19
"13555";13555;16
"13556";13556;16
"13557";13557;19
"13558";13558;12
"13559";13559;12
"13560";13560;19
"13561";13561;10
"13562";13562;12
"13563";13563;10
"13564";13564;15
"13565";13565;6
"13566";13566;19
"13567";13567;0
"13568";13568;10
"13569";13569;19
"13570";13570;10
"13571";13571;10
"13572";13572;16
"13573";13573;19
"13574";13574;19
"13575";13575;13
"13576";13576;16
"13577";13577;19
"13578";13578;10
"13579";13579;11
"13580";13580;0
"13581";13581;17
"13582";13582;19
"13583";13583;10
"13584";13584;18
"13585";13585;11
"13586";13586;3
"13587";13587;6
"13588";13588;12
"13589";13589;16
"13590";13590;12
"13591";13591;17
"13592";13592;9
"13593";13593;9
"13594";13594;0
"13595";13595;19
"13596";13596;10
"13597";13597;1
"13598";13598;15
"13599";13599;12
"13600";13600;19
"13601";13601;12
"13602";13602;10
"13603";13603;6
"13604";13604;10
"13605";13605;6
"13606";13606;12
"13607";13607;19
"13608";13608;16
"13609";13609;6
"13610";13610;19
"13611";13611;10
"13612";13612;16
"13613";13613;19
"13614";13614;10
"13615";13615;19
"13616";13616;12
"13617";13617;18
"13618";13618;12
"13619";13619;0
"13620";13620;10
"13621";13621;0
"13622";13622;10
"13623";13623;10
"13624";13624;11
"13625";13625;6
"13626";13626;19
"13627";13627;9
"13628";13628;9
"13629";13629;6
"13630";13630;6
"13631";13631;6
"13632";13632;0
"13633";13633;19
"13634";13634;0
"13635";13635;10
"13636";13636;10
"13637";13637;12
"13638";13638;10
"13639";13639;13
"13640";13640;10
"13641";13641;6
"13642";13642;19
"13643";13643;13
"13644";13644;12
"13645";13645;10
"13646";13646;5
"13647";13647;14
"13648";13648;15
"13649";13649;0
"13650";13650;12
"13651";13651;6
"13652";13652;10
"13653";13653;19
"13654";13654;10
"13655";13655;10
"13656";13656;10
"13657";13657;6
"13658";13658;6
"13659";13659;10
"13660";13660;9
"13661";13661;14
"13662";13662;19
"13663";13663;10
"13664";13664;6
"13665";13665;0
"13666";13666;16
"13667";13667;18
"13668";13668;10
"13669";13669;6
"13670";13670;19
"13671";13671;6
"13672";13672;0
"13673";13673;19
"13674";13674;10
"13675";13675;10
"13676";13676;9
"13677";13677;12
"13678";13678;10
"13679";13679;10
"13680";13680;11
"13681";13681;19
"13682";13682;6
"13683";13683;19
"13684";13684;19
"13685";13685;1
"13686";13686;12
"13687";13687;0
"13688";13688;3
"13689";13689;12
"13690";13690;17
"13691";13691;16
"13692";13692;19
"13693";13693;6
"13694";13694;12
"13695";13695;2
"13696";13696;10
"13697";13697;11
"13698";13698;1
"13699";13699;6
"13700";13700;10
"13701";13701;10
"13702";13702;9
"13703";13703;10
"13704";13704;17
"13705";13705;6
"13706";13706;19
"13707";13707;1
"13708";13708;6
"13709";13709;6
"13710";13710;16
"13711";13711;19
"13712";13712;10
"13713";13713;1
"13714";13714;15
"13715";13715;16
"13716";13716;6
"13717";13717;19
"13718";13718;19
"13719";13719;10
"13720";13720;4
"13721";13721;10
"13722";13722;9
"13723";13723;16
"13724";13724;9
"13725";13725;10
"13726";13726;19
"13727";13727;12
"13728";13728;19
"13729";13729;12
"13730";13730;19
"13731";13731;10
"13732";13732;10
"13733";13733;15
"13734";13734;19
"13735";13735;19
"13736";13736;19
"13737";13737;10
"13738";13738;0
"13739";13739;10
"13740";13740;19
"13741";13741;12
"13742";13742;12
"13743";13743;9
"13744";13744;11
"13745";13745;17
"13746";13746;6
"13747";13747;12
"13748";13748;10
"13749";13749;10
"13750";13750;11
"13751";13751;16
"13752";13752;19
"13753";13753;0
"13754";13754;18
"13755";13755;16
"13756";13756;0
"13757";13757;0
"13758";13758;19
"13759";13759;19
"13760";13760;15
"13761";13761;9
"13762";13762;18
"13763";13763;6
"13764";13764;12
"13765";13765;10
"13766";13766;19
"13767";13767;10
"13768";13768;10
"13769";13769;10
"13770";13770;12
"13771";13771;15
"13772";13772;6
"13773";13773;11
"13774";13774;6
"13775";13775;10
"13776";13776;19
"13777";13777;10
"13778";13778;17
"13779";13779;16
"13780";13780;6
"13781";13781;19
"13782";13782;10
"13783";13783;19
"13784";13784;6
"13785";13785;9
"13786";13786;0
"13787";13787;9
"13788";13788;10
"13789";13789;16
"13790";13790;19
"13791";13791;6
"13792";13792;6
"13793";13793;10
"13794";13794;10
"13795";13795;9
"13796";13796;0
"13797";13797;10
"13798";13798;19
"13799";13799;11
"13800";13800;13
"13801";13801;19
"13802";13802;0
"13803";13803;4
"13804";13804;9
"13805";13805;10
"13806";13806;2
"13807";13807;19
"13808";13808;9
"13809";13809;0
"13810";13810;12
"13811";13811;10
"13812";13812;0
"13813";13813;19
"13814";13814;19
"13815";13815;3
"13816";13816;12
"13817";13817;16
"13818";13818;16
"13819";13819;0
"13820";13820;19
"13821";13821;10
"13822";13822;9
"13823";13823;10
"13824";13824;9
"13825";13825;2
"13826";13826;10
"13827";13827;9
"13828";13828;1
"13829";13829;9
"13830";13830;10
"13831";13831;10
"13832";13832;9
"13833";13833;10
"13834";13834;9
"13835";13835;12
"13836";13836;10
"13837";13837;10
"13838";13838;16
"13839";13839;0
"13840";13840;9
"13841";13841;17
"13842";13842;0
"13843";13843;10
"13844";13844;10
"13845";13845;10
"13846";13846;16
"13847";13847;0
"13848";13848;0
"13849";13849;11
"13850";13850;11
"13851";13851;12
"13852";13852;11
"13853";13853;0
"13854";13854;3
"13855";13855;16
"13856";13856;6
"13857";13857;12
"13858";13858;6
"13859";13859;10
"13860";13860;11
"13861";13861;9
"13862";13862;10
"13863";13863;0
"13864";13864;6
"13865";13865;11
"13866";13866;10
"13867";13867;16
"13868";13868;6
"13869";13869;5
"13870";13870;12
"13871";13871;10
"13872";13872;6
"13873";13873;10
"13874";13874;11
"13875";13875;18
"13876";13876;0
"13877";13877;6
"13878";13878;6
"13879";13879;9
"13880";13880;12
"13881";13881;6
"13882";13882;1
"13883";13883;10
"13884";13884;0
"13885";13885;6
"13886";13886;11
"13887";13887;0
"13888";13888;11
"13889";13889;9
"13890";13890;0
"13891";13891;10
"13892";13892;12
"13893";13893;0
"13894";13894;19
"13895";13895;19
"13896";13896;3
"13897";13897;3
"13898";13898;10
"13899";13899;19
"13900";13900;9
"13901";13901;12
"13902";13902;9
"13903";13903;9
"13904";13904;18
"13905";13905;10
"13906";13906;16
"13907";13907;12
"13908";13908;13
"13909";13909;18
"13910";13910;0
"13911";13911;16
"13912";13912;11
"13913";13913;10
"13914";13914;12
"13915";13915;9
"13916";13916;0
"13917";13917;10
"13918";13918;1
"13919";13919;10
"13920";13920;9
"13921";13921;10
"13922";13922;9
"13923";13923;10
"13924";13924;9
"13925";13925;9
"13926";13926;9
"13927";13927;10
"13928";13928;17
"13929";13929;12
"13930";13930;11
"13931";13931;6
"13932";13932;0
"13933";13933;15
"13934";13934;10
"13935";13935;10
"13936";13936;19
"13937";13937;0
"13938";13938;19
"13939";13939;9
"13940";13940;9
"13941";13941;9
"13942";13942;0
"13943";13943;11
"13944";13944;18
"13945";13945;10
"13946";13946;12
"13947";13947;0
"13948";13948;10
"13949";13949;7
"13950";13950;12
"13951";13951;18
"13952";13952;18
"13953";13953;9
"13954";13954;19
"13955";13955;10
"13956";13956;10
"13957";13957;11
"13958";13958;0
"13959";13959;0
"13960";13960;10
"13961";13961;13
"13962";13962;6
"13963";13963;3
"13964";13964;12
"13965";13965;18
"13966";13966;12
"13967";13967;0
"13968";13968;9
"13969";13969;0
"13970";13970;16
"13971";13971;10
"13972";13972;19
"13973";13973;9
"13974";13974;0
"13975";13975;0
"13976";13976;19
"13977";13977;19
"13978";13978;0
"13979";13979;10
"13980";13980;9
"13981";13981;6
"13982";13982;16
"13983";13983;19
"13984";13984;0
"13985";13985;8
"13986";13986;0
"13987";13987;10
"13988";13988;10
"13989";13989;19
"13990";13990;6
"13991";13991;10
"13992";13992;10
"13993";13993;9
"13994";13994;0
"13995";13995;9
"13996";13996;18
"13997";13997;0
"13998";13998;18
"13999";13999;12
"14000";14000;10
"14001";14001;3
"14002";14002;18
"14003";14003;9
"14004";14004;16
"14005";14005;16
"14006";14006;9
"14007";14007;11
"14008";14008;12
"14009";14009;12
"14010";14010;2
"14011";14011;9
"14012";14012;16
"14013";14013;4
"14014";14014;10
"14015";14015;16
"14016";14016;6
"14017";14017;12
"14018";14018;9
"14019";14019;10
"14020";14020;10
"14021";14021;11
"14022";14022;18
"14023";14023;10
"14024";14024;9
"14025";14025;9
"14026";14026;9
"14027";14027;9
"14028";14028;10
"14029";14029;10
"14030";14030;10
"14031";14031;11
"14032";14032;13
"14033";14033;12
"14034";14034;10
"14035";14035;12
"14036";14036;10
"14037";14037;10
"14038";14038;0
"14039";14039;0
"14040";14040;18
"14041";14041;5
"14042";14042;6
"14043";14043;19
"14044";14044;9
"14045";14045;9
"14046";14046;10
"14047";14047;11
"14048";14048;6
"14049";14049;0
"14050";14050;19
"14051";14051;10
"14052";14052;10
"14053";14053;10
"14054";14054;11
"14055";14055;10
"14056";14056;0
"14057";14057;16
"14058";14058;12
"14059";14059;9
"14060";14060;2
"14061";14061;19
"14062";14062;18
"14063";14063;10
"14064";14064;10
"14065";14065;10
"14066";14066;0
"14067";14067;10
"14068";14068;12
"14069";14069;10
"14070";14070;10
"14071";14071;19
"14072";14072;11
"14073";14073;9
"14074";14074;0
"14075";14075;10
"14076";14076;1
"14077";14077;18
"14078";14078;10
"14079";14079;10
"14080";14080;11
"14081";14081;15
"14082";14082;6
"14083";14083;10
"14084";14084;0
"14085";14085;12
"14086";14086;6
"14087";14087;18
"14088";14088;17
"14089";14089;9
"14090";14090;19
"14091";14091;11
"14092";14092;14
"14093";14093;9
"14094";14094;11
"14095";14095;15
"14096";14096;15
"14097";14097;12
"14098";14098;19
"14099";14099;0
"14100";14100;6
"14101";14101;19
"14102";14102;8
"14103";14103;16
"14104";14104;19
"14105";14105;16
"14106";14106;0
"14107";14107;0
"14108";14108;11
"14109";14109;3
"14110";14110;11
"14111";14111;1
"14112";14112;0
"14113";14113;2
"14114";14114;10
"14115";14115;10
"14116";14116;10
"14117";14117;15
"14118";14118;16
"14119";14119;9
"14120";14120;9
"14121";14121;10
"14122";14122;17
"14123";14123;0
"14124";14124;10
"14125";14125;10
"14126";14126;12
"14127";14127;0
"14128";14128;3
"14129";14129;10
"14130";14130;10
"14131";14131;18
"14132";14132;19
"14133";14133;15
"14134";14134;13
"14135";14135;12
"14136";14136;10
"14137";14137;9
"14138";14138;16
"14139";14139;1
"14140";14140;12
"14141";14141;16
"14142";14142;16
"14143";14143;15
"14144";14144;10
"14145";14145;1
"14146";14146;13
"14147";14147;12
"14148";14148;11
"14149";14149;16
"14150";14150;15
"14151";14151;6
"14152";14152;1
"14153";14153;10
"14154";14154;16
"14155";14155;9
"14156";14156;16
"14157";14157;0
"14158";14158;0
"14159";14159;0
"14160";14160;10
"14161";14161;10
"14162";14162;12
"14163";14163;0
"14164";14164;9
"14165";14165;8
"14166";14166;3
"14167";14167;0
"14168";14168;19
"14169";14169;12
"14170";14170;10
"14171";14171;10
"14172";14172;10
"14173";14173;9
"14174";14174;10
"14175";14175;0
"14176";14176;0
"14177";14177;10
"14178";14178;10
"14179";14179;0
"14180";14180;16
"14181";14181;12
"14182";14182;19
"14183";14183;11
"14184";14184;16
"14185";14185;10
"14186";14186;10
"14187";14187;10
"14188";14188;6
"14189";14189;15
"14190";14190;13
"14191";14191;13
"14192";14192;16
"14193";14193;12
"14194";14194;6
"14195";14195;19
"14196";14196;10
"14197";14197;8
"14198";14198;0
"14199";14199;9
"14200";14200;6
"14201";14201;10
"14202";14202;11
"14203";14203;19
"14204";14204;15
"14205";14205;0
"14206";14206;10
"14207";14207;19
"14208";14208;10
"14209";14209;0
"14210";14210;0
"14211";14211;19
"14212";14212;19
"14213";14213;0
"14214";14214;10
"14215";14215;6
"14216";14216;10
"14217";14217;0
"14218";14218;0
"14219";14219;15
"14220";14220;10
"14221";14221;10
"14222";14222;9
"14223";14223;10
"14224";14224;6
"14225";14225;19
"14226";14226;16
"14227";14227;19
"14228";14228;19
"14229";14229;10
"14230";14230;10
"14231";14231;10
"14232";14232;12
"14233";14233;5
"14234";14234;10
"14235";14235;10
"14236";14236;12
"14237";14237;6
"14238";14238;19
"14239";14239;6
"14240";14240;12
"14241";14241;12
"14242";14242;9
"14243";14243;10
"14244";14244;0
"14245";14245;16
"14246";14246;6
"14247";14247;6
"14248";14248;6
"14249";14249;11
"14250";14250;11
"14251";14251;4
"14252";14252;11
"14253";14253;0
"14254";14254;10
"14255";14255;19
"14256";14256;10
"14257";14257;10
"14258";14258;10
"14259";14259;19
"14260";14260;10
"14261";14261;6
"14262";14262;18
"14263";14263;18
"14264";14264;16
"14265";14265;9
"14266";14266;9
"14267";14267;15
"14268";14268;16
"14269";14269;0
"14270";14270;0
"14271";14271;11
"14272";14272;10
"14273";14273;18
"14274";14274;10
"14275";14275;12
"14276";14276;10
"14277";14277;18
"14278";14278;6
"14279";14279;12
"14280";14280;6
"14281";14281;0
"14282";14282;9
"14283";14283;10
"14284";14284;11
"14285";14285;19
"14286";14286;19
"14287";14287;10
"14288";14288;18
"14289";14289;12
"14290";14290;9
"14291";14291;12
"14292";14292;12
"14293";14293;6
"14294";14294;18
"14295";14295;19
"14296";14296;0
"14297";14297;15
"14298";14298;19
"14299";14299;10
"14300";14300;3
"14301";14301;10
"14302";14302;3
"14303";14303;19
"14304";14304;11
"14305";14305;10
"14306";14306;9
"14307";14307;9
"14308";14308;19
"14309";14309;0
"14310";14310;10
"14311";14311;10
"14312";14312;18
"14313";14313;6
"14314";14314;19
"14315";14315;18
"14316";14316;10
"14317";14317;9
"14318";14318;10
"14319";14319;6
"14320";14320;10
"14321";14321;0
"14322";14322;0
"14323";14323;10
"14324";14324;19
"14325";14325;19
"14326";14326;6
"14327";14327;11
"14328";14328;11
"14329";14329;19
"14330";14330;6
"14331";14331;18
"14332";14332;19
"14333";14333;10
"14334";14334;19
"14335";14335;0
"14336";14336;6
"14337";14337;0
"14338";14338;6
"14339";14339;19
"14340";14340;0
"14341";14341;0
"14342";14342;14
"14343";14343;12
"14344";14344;16
"14345";14345;10
"14346";14346;19
"14347";14347;12
"14348";14348;3
"14349";14349;2
"14350";14350;19
"14351";14351;15
"14352";14352;10
"14353";14353;18
"14354";14354;0
"14355";14355;19
"14356";14356;16
"14357";14357;3
"14358";14358;0
"14359";14359;10
"14360";14360;11
"14361";14361;10
"14362";14362;19
"14363";14363;11
"14364";14364;15
"14365";14365;11
"14366";14366;10
"14367";14367;6
"14368";14368;10
"14369";14369;19
"14370";14370;0
"14371";14371;19
"14372";14372;6
"14373";14373;10
"14374";14374;16
"14375";14375;18
"14376";14376;19
"14377";14377;10
"14378";14378;16
"14379";14379;12
"14380";14380;6
"14381";14381;0
"14382";14382;19
"14383";14383;6
"14384";14384;19
"14385";14385;10
"14386";14386;10
"14387";14387;9
"14388";14388;19
"14389";14389;19
"14390";14390;19
"14391";14391;6
"14392";14392;6
"14393";14393;19
"14394";14394;6
"14395";14395;10
"14396";14396;0
"14397";14397;0
"14398";14398;19
"14399";14399;19
"14400";14400;2
"14401";14401;18
"14402";14402;12
"14403";14403;9
"14404";14404;9
"14405";14405;16
"14406";14406;11
"14407";14407;9
"14408";14408;10
"14409";14409;0
"14410";14410;10
"14411";14411;2
"14412";14412;12
"14413";14413;10
"14414";14414;10
"14415";14415;10
"14416";14416;16
"14417";14417;4
"14418";14418;9
"14419";14419;12
"14420";14420;10
"14421";14421;6
"14422";14422;1
"14423";14423;0
"14424";14424;6
"14425";14425;17
"14426";14426;10
"14427";14427;6
"14428";14428;12
"14429";14429;17
"14430";14430;10
"14431";14431;16
"14432";14432;6
"14433";14433;10
"14434";14434;16
"14435";14435;16
"14436";14436;15
"14437";14437;10
"14438";14438;12
"14439";14439;9
"14440";14440;11
"14441";14441;10
"14442";14442;12
"14443";14443;13
"14444";14444;9
"14445";14445;10
"14446";14446;11
"14447";14447;16
"14448";14448;10
"14449";14449;10
"14450";14450;9
"14451";14451;10
"14452";14452;10
"14453";14453;6
"14454";14454;9
"14455";14455;15
"14456";14456;10
"14457";14457;6
"14458";14458;0
"14459";14459;15
"14460";14460;0
"14461";14461;0
"14462";14462;16
"14463";14463;0
"14464";14464;0
"14465";14465;16
"14466";14466;10
"14467";14467;10
"14468";14468;10
"14469";14469;15
"14470";14470;11
"14471";14471;9
"14472";14472;10
"14473";14473;9
"14474";14474;11
"14475";14475;0
"14476";14476;0
"14477";14477;16
"14478";14478;16
"14479";14479;12
"14480";14480;9
"14481";14481;10
"14482";14482;10
"14483";14483;10
"14484";14484;12
"14485";14485;10
"14486";14486;10
"14487";14487;10
"14488";14488;12
"14489";14489;19
"14490";14490;12
"14491";14491;10
"14492";14492;11
"14493";14493;0
"14494";14494;19
"14495";14495;11
"14496";14496;19
"14497";14497;10
"14498";14498;6
"14499";14499;0
"14500";14500;19
"14501";14501;19
"14502";14502;9
"14503";14503;0
"14504";14504;11
"14505";14505;16
"14506";14506;10
