*postDate_18-11-2024;1;4;0;0;2;5;1;4
-*ilyessyoun;0;0;0;0;0;1;0;0
-*etienne_moreau1981;0;0;0;0;1;1;0;0
*a_0747;7;2;1;0;0;4;1;0
*postDate_20-11-2024;7;2;1;0;0;4;1;0
*commentDate_26-11-2025;20;9;2;1;14;31;5;30
-*colormylausanne;1;0;0;0;0;0;0;0
-*tomafromnulpart;2;0;0;0;0;1;0;0
-*williaco;1;0;0;0;0;0;0;0
-*naturel_sens;1;0;0;0;0;0;0;0
-*khoynadia;1;0;0;0;0;0;0;0
-*collacarocolle;0;0;0;0;0;0;1;0
*a_0748;1;2;1;0;1;2;0;3
*postLikes_849;1;2;1;0;1;2;0;3
*postDate_22-11-2024;1;2;1;0;1;2;0;3
-*ja_syl;0;0;0;0;1;0;0;0
-*nese_parlk1;0;0;0;0;0;0;0;1
-*marcus_davidus;0;0;0;0;0;1;0;0
*a_0749;1;21;2;0;3;8;0;4
*postComments_60;6;42;20;2;13;52;3;195
*postDate_24-11-2024;1;21;2;0;3;8;0;4
-*annagraysongs;0;0;0;0;0;0;0;0
-*speedfit_coaching;0;0;1;0;0;0;0;0
-*jourdain197071;0;0;0;0;0;1;0;0
-*paulvalentinparis;0;1;0;0;0;0;0;0
-*vroplumo;0;0;0;0;0;0;0;0
-*michelinefavre;0;1;0;0;0;0;0;0
-*fils_du_chamois_;0;0;0;0;1;0;0;0
-*leubamichael;0;1;0;0;0;0;0;0
-*dunamay_rod;0;0;0;0;0;1;0;0
-*yungzachpau;0;2;0;0;0;0;0;0
-*charleshenry52210;0;0;0;0;0;1;0;0
-*kevvdvk;0;0;0;0;0;1;0;0
-*alambik29;0;1;0;0;0;1;1;2
-*seb540176;0;1;0;0;0;0;0;0
-*thomas_tarpea;0;0;0;0;0;0;0;0
-*femy2504;0;1;0;0;0;0;0;1
*commentLikes_188;0;0;0;1;2;1;0;3
-*vergaramartinezl;0;0;0;0;1;0;0;0
-*joellemichaud8441;0;4;0;0;0;0;0;0
-*antholavadrouille;0;0;0;0;1;0;0;0
-*lubo_83;0;1;0;0;0;0;0;0
-*bacchus_gva;0;1;0;0;0;0;0;0
-*zr2times;1;0;0;0;0;0;0;0
-*margot_erik;0;1;0;0;0;0;0;0
-*bal_mehdi;0;0;0;0;0;1;1;0
-*p_a_r_a_d_i_s_1981;0;0;0;0;0;1;0;0
*a_0750;37;105;1;0;16;23;0;19
*postLikes_27300;37;105;1;0;16;23;0;19
*postComments_317;37;105;1;0;16;23;0;19
*postReposts_3;167;473;51;57;181;274;35;346
*postDate_25-11-2024;37;105;1;0;16;23;0;19
-*rodasmuni;1;0;0;0;0;0;0;0
-*kaleaude;0;0;0;0;0;1;0;0
-*shukri_744;0;0;0;0;0;1;0;0
-*le_francjeux;0;2;0;0;0;0;0;0
-*ryme1992;0;0;0;0;1;3;0;0
-*avoinealain;1;1;0;0;0;0;0;0
-*didierlugand;0;1;0;0;0;0;0;0
-*claudeev777_;4;3;0;0;0;0;0;1
-*___hal__boomsound___;1;1;0;0;1;0;0;1
-*patou_des_cites;1;0;0;0;0;0;0;0
-*emy_loveu;0;1;0;0;0;0;0;0
-*dctz;0;1;0;0;0;0;0;0
-*rafa__locks;0;0;0;0;0;0;0;1
-*jean_delcourt_71;0;2;0;0;0;0;0;0
-*marina_castellum;0;1;0;0;0;0;0;0
-*rina_sestito_arce;0;1;0;0;0;0;0;0
-*stebire33;0;0;0;0;0;0;0;0
-*libra_beautx;0;0;0;0;0;0;0;1
-*quentinrizzardi;0;1;0;0;0;0;0;0
-*g_nobile7;0;1;0;0;0;0;0;0
-*gigidanslesortilles;0;0;0;0;0;0;0;1
-*dianagilg;0;1;0;0;1;0;0;0
-*celinelagier;0;0;5;0;2;6;0;2
-*da_mrqs;0;1;0;0;0;0;0;0
-*lihodut;0;1;0;0;0;0;0;0
-*mamuangsuk_;1;0;0;0;1;0;0;0
-*floriangauthier;0;1;0;0;0;0;0;0
-*rochat_jeremy;0;1;0;0;0;0;0;0
-*barbepaque1;1;0;0;0;0;0;0;0
-*diogo_o_s;0;0;0;0;1;0;0;0
-*ggrtm85;0;0;0;0;0;0;0;1
-*yann_9572;0;0;0;0;0;0;0;1
-*112ledzo;1;1;0;0;0;1;0;0
-*jicai_les_clous;0;1;0;0;0;0;0;0
-*jaques0207;1;0;0;0;0;0;0;0
-*grainesdentrepreneurs;3;0;0;0;0;0;0;0
-*irisdespallieres;1;3;0;0;0;1;0;0
-*croquignolette;4;0;0;0;1;0;0;0
-*auriolmaxime;1;0;0;0;0;0;0;0
-*lutshee;0;1;0;0;1;0;0;0
-*harry_arikan;0;1;0;0;0;0;0;0
-*cosy_niabi;1;0;0;0;0;0;0;0
-*nathaquinau;0;0;0;0;0;0;0;1
-*zyganof;0;1;0;0;0;0;0;0
-*laurence_rogissart;0;2;0;0;0;0;0;0
-*hardcore_power_;0;0;0;0;0;1;0;0
-*mr_j_aka_kadaf;0;1;0;0;0;0;0;0
-*sha_mlrd;1;2;0;0;0;0;0;0
-*david_angeloz;0;1;0;0;0;0;0;0
-*fanfan_denhaut;1;0;0;0;0;1;0;0
-*delphine_ouertani84;0;1;0;0;0;0;0;0
-*julien1967;0;1;0;0;0;0;0;0
-*robertbeauce;0;1;0;0;0;0;0;0
-*gasorli;0;2;0;0;0;0;0;1
-*alesc_cherx;1;0;0;0;0;0;0;0
-*gssteva;1;0;0;0;0;0;0;0
-*marinebuffon;1;0;0;0;0;0;0;0
-*alexandre_bertin_;0;1;0;0;0;0;0;0
-*adrien_l_ancien;0;0;0;0;1;0;0;0
-*besse_pp;0;0;0;0;0;1;0;0
-*vedalain3;0;1;0;0;0;0;0;0
-*ganesh_clement;32;27;44;2;21;37;2;55
-*jean_johnne;1;2;0;0;0;0;0;0
-*alain_ferrari;0;1;0;0;0;0;0;0
-*rvzfishing;0;1;0;0;0;0;0;0
-*chats_valais;0;1;0;0;0;0;0;0
-*remy_sen_forme;0;1;0;0;0;0;0;1
-*mmeolga;0;1;0;0;0;0;0;0
-*irisbdnmaya;1;0;0;0;0;0;0;0
-*christophe118;0;1;0;0;0;0;0;0
-*a_x_e_l_r;0;1;0;0;0;0;0;0
-*le_pas_sortable;1;0;0;0;0;0;0;0
-*aksel_msa;0;0;0;0;0;1;0;0
-*fred_chaubert;0;0;0;0;0;1;0;0
-*katamarrant372;0;1;0;0;0;2;0;0
-*kent0bacher;0;1;0;0;1;2;0;1
-*full_street_rs;0;1;0;0;0;0;0;0
-*thomas_gottschlich_10;1;0;0;0;1;0;0;0
-*jfedsg;0;1;0;0;0;0;0;0
-*walweb;1;0;0;0;1;0;0;0
-*manimhorn5;0;0;0;0;0;1;0;0
-*lecignetony;0;1;0;0;0;0;0;0
-*coralie_ferreira278;0;0;0;0;1;0;0;0
-*jyc1095;0;1;0;0;0;0;0;0
-*polorina13;0;0;0;0;1;0;0;0
-*nicmanzini;0;1;0;0;0;0;0;0
-*anthony_guihur;4;2;0;0;3;1;0;1
-*rimla1162;1;0;0;0;0;0;0;0
-*tamara_sometimes;0;1;0;0;0;0;0;0
-*eric_chastan;1;0;0;0;0;0;0;0
-*pegobry;0;0;0;0;0;1;0;0
-*flo_jom;0;0;0;0;0;1;0;0
-*cyp5;0;1;0;0;0;0;0;0
-*najibblanco;0;0;0;0;0;0;0;1
-*teddy_323ti;0;2;0;0;0;0;0;1
-*gendanfree;0;1;0;0;0;0;0;0
-*amaudruzjean;0;0;0;0;0;0;0;0
-*daniellebesomi;0;2;0;0;0;0;0;0
-*jeanmichelgenoud;0;1;0;0;0;0;0;0
-*_matnoe_;0;0;0;0;1;0;0;1
-*christel_perroud;0;1;0;0;1;0;0;0
-*loisvitrytrapman;0;1;0;0;0;0;0;0
-*goullagoullik;0;1;0;0;0;0;0;0
-*claudeschoepfer;0;0;0;0;1;0;0;0
-*friaman62;0;5;1;0;0;1;0;1
-*highpower4life;0;0;0;0;0;1;0;0
-*rentchnik;0;1;0;0;0;0;0;0
*commentLikes_464;0;0;0;0;0;0;0;1
-*jeremiebruchez;0;1;0;0;0;1;0;2
-*grizzly_1985;0;0;0;0;0;0;0;1
-*_thenewmonkey_;0;1;0;0;0;0;0;0
-*greg_m42_583;0;1;0;0;0;0;0;0
-*ffffffffffffffffffffffifffffff;0;1;0;0;0;0;0;0
-*wulfroybesse;0;1;0;0;0;0;0;0
-*darossuess;0;1;0;0;0;0;0;0
-*lasmity;0;1;0;0;0;0;0;0
-*sandra_rodrigues_costa;0;1;0;0;0;0;0;0
-*ahoxhaa;1;0;0;0;0;0;0;0
-*ilyasixmimes696;0;1;0;0;0;0;0;1
-*frodon_core;0;1;0;0;1;0;0;0
-*vieuxdlot;0;2;0;0;0;0;0;0
-*balbuzardmontagne;0;0;0;0;0;0;0;1
-*sobquek;0;0;0;0;0;1;0;0
-*shibari_corporation;0;1;0;0;0;0;0;0
-*onlyianfree;0;1;0;0;0;0;0;0
-*le_butch_31;0;1;0;0;0;0;0;0
-*profil_supprimer_____;0;1;0;0;0;0;0;0
-*hakunaomatata;0;1;0;0;0;0;0;0
-*dario__di__santolo;2;0;0;0;0;0;0;0
-*wirzchristiane;0;1;0;0;0;0;0;0
-*laratatouille69;0;1;0;0;0;0;0;0
*commentLikes_434;0;0;0;0;1;0;0;0
-*lauriane_sciboz;0;0;0;0;1;0;0;0
-*chloe_colibri;0;1;0;0;0;0;1;0
-*jeanbernardmetais;4;0;0;0;0;0;0;0
-*wilderness_tribute;0;0;0;0;0;1;0;0
-*arthurhabrial;0;1;0;0;0;0;0;0
-*lazez4322;0;0;0;0;0;1;0;0
-*sylvainpilloud;0;1;0;0;0;0;0;0
-*griangealach;1;0;0;0;0;1;0;0
-*immu_starrn;0;1;0;0;0;0;0;0
*commentLikes_332;0;0;0;1;1;0;0;0
-*marcelopfialho;0;1;0;0;1;1;0;0
-*aloynmutine;7;1;2;0;1;3;0;0
-*dupasquierfrancois;0;1;0;0;0;0;0;0
-*mira_lema_;1;1;0;0;0;5;0;1
-*nimokosta;1;0;0;0;0;0;0;0
*commentLikes_955;0;0;0;0;0;0;0;1
-*jejex_21;0;0;0;0;0;0;0;1
-*allenleyaouanc;0;0;0;0;0;1;0;0
-*mikamaka;0;0;0;0;1;0;0;0
-*dauto0o;0;0;0;0;0;2;0;1
-*davidfrioud;1;0;0;0;0;1;0;0
-*txabyz;0;0;0;0;0;0;0;1
-*favrebullewatches;0;1;0;0;0;0;0;0
-*capo_dei_capi_c;0;0;0;0;1;0;0;0
-*m_k055_;0;1;0;0;0;0;0;0
-*krim_mery;0;1;0;0;0;0;0;0
*a_0751;4;49;2;1;7;49;1;16
*postLikes_13300;4;49;2;1;7;49;1;16
*postDate_27-11-2024;4;49;2;1;7;49;1;16
-*tinmar_mle;0;0;0;0;0;1;0;0
-*georgesdlt;1;0;0;0;0;0;0;0
-*alessandroratoci;0;0;0;0;0;0;0;1
-*dany210558;0;1;0;0;0;0;0;0
-*laurentbenard17;0;0;0;0;0;1;0;0
-*makana_todang;0;1;0;0;0;0;0;0
-*thierrybsr;0;0;0;0;0;1;0;0
-*logandestroyed69;0;1;0;0;0;1;0;0
-*alexis_gus;0;0;0;0;1;0;0;0
-*rebeccagpariss;0;1;0;0;0;0;0;0
-*thai_isaan_adventure;0;0;0;0;0;0;0;2
-*alexisjondot;0;1;0;0;0;0;0;0
-*jeanjacquesdelisle;0;0;0;0;0;1;0;0
-*con_t_act;0;1;0;0;0;0;0;0
-*artronator;0;0;1;0;0;0;0;0
-*matambious;0;1;0;3;1;3;0;0
-*wpbywilfriedpradillecluny;0;0;0;0;0;0;0;1
-*abou_hind_hafs;0;0;0;0;0;0;0;1
-*maxbr55;0;0;0;0;0;0;0;0
-*bobloriginal;0;1;0;0;0;0;0;0
-*enzolerey;0;0;0;0;0;0;0;0
-*arthurpinamilwaukee;0;0;0;0;0;1;0;0
-*kamous_dinos;0;0;0;0;0;1;0;0
-*gweltazlebretonchevelu;0;0;0;0;0;1;0;0
-*maryvs74;0;0;0;0;0;0;0;1
-*medard_kachina;0;0;0;0;1;0;0;0
-*papa_jules;0;1;0;0;1;1;0;0
-*mikeivanovitch;0;1;0;0;0;0;0;2
-*radiobavoir;0;0;0;0;0;1;0;1
-*henridou;0;0;0;0;0;1;0;0
-*marcavalanche;0;1;0;0;0;0;0;0
-*bhimily;0;0;0;0;0;1;0;0
-*aurelievillar;1;0;0;0;0;0;0;0
-*michel14juillet19641;0;2;0;0;0;0;0;0
-*patrickorcil;0;0;0;0;0;1;0;0
-*aurelien_vermote;0;0;0;0;0;1;0;0
-*gustaveharmegnies;0;0;0;0;0;1;0;0
-*mottieryannick;0;1;0;0;0;0;0;0
-*rose_pompadour1750;0;1;0;0;0;0;0;0
-*iamsungju;0;1;0;0;0;0;0;0
-*akasharug;0;1;0;0;0;0;0;0
-*chopin_le_chien;0;0;0;0;0;0;0;1
-*atcho_um;0;0;0;0;0;0;0;1
-*remyholoydos;0;0;0;0;1;0;0;0
-*lenours14;0;0;0;0;0;0;0;1
-*themadmirrors;0;1;0;0;0;0;0;0
-*para_balou;0;1;0;0;0;0;0;0
-*dyloneslife;0;0;0;0;1;0;0;0
-*c3dric33;0;0;0;1;0;0;0;0
-*baroncourt;0;1;0;0;0;0;0;0
*commentLikes_133;0;3;2;1;3;2;0;4
-*nothingfitsbetterthan;0;1;0;0;0;0;0;0
-*tarek32501;0;0;0;0;0;1;0;0
-*__tchampi__;0;1;0;0;0;0;0;0
-*aspu95;0;0;0;0;0;1;0;0
-*bernard_photographie;0;2;0;0;0;0;0;0
-*f4biolo;0;2;0;0;0;0;0;0
-*ameline0506;0;0;0;0;0;0;0;1
-*giovandante;0;2;0;0;0;0;0;0
-*clement_bienvenu_m;0;0;1;0;0;0;0;0
-*histoiresuisse;0;1;0;0;0;0;0;0
-*mong_uy;0;0;0;0;0;1;0;0
-*tartosimon;0;1;0;0;0;0;0;0
-*abdelwahidhz;0;1;0;0;0;0;0;0
-*argan3597;0;1;0;0;0;0;0;0
-*crisprolific;0;1;0;0;0;1;0;0
-*visualatrix;0;0;0;0;0;2;0;1
-*olga_0l00llll;0;0;0;0;0;1;0;0
-*nouj_oom;0;0;0;0;1;0;0;0
-*dome_alchemy;0;0;0;0;0;0;0;1
-*constantinbhlt;0;0;0;0;0;9;0;0
-*joshua_richter_photographe;0;1;0;0;0;1;0;0
-*bastiendubroca;0;0;0;0;0;5;0;0
-*bri_edelwyss;0;0;1;0;0;1;0;0
-*treebarbe;0;0;0;0;0;0;0;0
-*melvyn_maudhuit_lopez;0;0;0;0;0;1;0;0
-*draggenblack;0;1;0;0;0;0;0;0
*commentLikes_282;1;2;0;0;0;0;0;0
-*m4thi3u_d;0;1;0;0;0;0;0;0
-*rajaaharbi;0;0;0;0;0;1;0;0
-*sa_bine1222;0;0;0;0;0;1;0;0
-*domaine_julien_guillon;0;1;0;1;0;1;0;0
*commentLikes_299;0;2;0;0;0;0;0;1
-*nassblackdress;0;1;0;0;0;0;0;0
-*jean_pietre_qualite;0;0;0;0;0;0;1;0
-*mathis_l2;0;0;0;0;1;0;0;0
-*vizou_7;0;1;0;0;1;0;0;2
-*nicolas_i_skandinavien;0;1;0;0;0;0;0;0
-*2ve2ls;0;0;2;0;0;3;0;1
-*stefanneuhaus91;0;2;0;0;0;0;0;1
-*jeandy22;0;1;0;0;0;0;0;0
*commentLikes_186;0;0;0;0;1;2;0;3
-*thomasnvmdt;0;0;0;0;0;2;0;0
-*tony_gamelin;0;0;0;0;0;1;0;0
-*leclezio_cedric;0;0;0;0;0;1;0;1
-*theo_stath;0;0;0;0;0;1;0;0
-*louiscartouche;0;1;0;0;0;0;0;0
*commentLikes_722;0;1;0;0;0;0;0;0
-*val_rougier;0;0;0;0;0;0;0;1
-*dids_marine;0;1;0;0;0;0;0;0
*a_0752;126;71;2;2;71;33;7;42
*postLikes_39000;126;71;2;2;71;33;7;42
*postComments_481;126;71;2;2;71;33;7;42
*postDate_29-11-2024;126;71;2;2;71;33;7;42
*commentDate_28-10-2025;88;136;269;4;79;130;23;184
-*anthonywarinet;1;0;0;0;0;0;0;0
*commentDate_13-6-2025;10;26;2;1;7;13;0;3
-*valerieregina_;1;0;0;0;0;0;0;0
-*saracherno1977;0;0;0;0;1;0;0;0
-*albertkusy;1;0;0;0;0;0;0;0
-*marievld;1;0;0;0;0;0;0;0
-*jeanne_phelip;0;0;0;0;1;0;0;0
-*mademoisellezo;0;1;0;0;0;0;0;0
-*stridaone;0;0;0;0;0;1;0;1
-*kymralo;1;0;0;0;0;0;0;0
-*sessoussie;0;1;0;0;0;0;0;0
-*misslilicatz;0;1;0;0;1;0;0;0
-*swiftloulou;1;0;0;0;0;0;0;0
-*espace_pause;1;0;0;0;0;0;0;0
-*verosauno;1;0;0;0;0;0;0;0
-*cecile_b_m;1;0;0;0;0;0;0;0
-*looksilvia;0;0;0;0;1;0;0;0
-*elo_relooke_ton_feed;0;1;0;0;0;0;0;0
-*a_pinson;1;0;0;0;0;0;0;0
-*miguelinho87;0;2;0;0;0;0;0;0
-*obscuremetalandjazzarchives;1;5;0;1;3;2;1;5
-*la_rose_et_le_reseda;0;0;0;0;2;0;0;0
-*elfe_et_des_ours;1;0;0;0;0;0;0;0
-*inyapdaaunqvad_;0;0;0;0;3;0;1;0
-*i_love_montreux;0;0;0;0;1;0;0;1
-*soldierweiss;0;0;0;0;0;1;0;0
-*galeriebd;1;0;0;0;0;0;0;0
-*miragefmr;1;0;0;0;1;0;0;0
-*meli_taboni;0;1;0;0;0;1;0;0
-*dianeohlalarealtor;0;1;0;0;1;0;0;0
-*ruedesreves_;0;0;0;0;1;0;0;0
-*chaniabijoux;2;0;0;0;0;0;0;0
-*cathtanazacq;0;1;0;0;0;0;0;0
-*__maryb__;0;1;0;0;0;0;0;0
-*corsicamina;1;0;0;0;0;0;0;0
-*gruyerian;1;0;0;0;0;0;0;0
-*anabhaaa;1;0;0;0;0;0;0;0
-*quelques_maux_doux;1;0;0;0;3;1;1;1
-*epi_phanie_;1;0;0;0;0;0;0;0
-*brunswick_severine;1;0;0;0;0;0;0;0
-*thefmlife;0;1;0;0;0;0;0;0
-*clairedsgz;0;1;0;0;0;0;0;0
-*maddy_88__;0;0;0;0;1;0;0;0
-*dominiquelaouffouff;0;1;0;0;0;0;0;0
-*cy_j_v_l_t;0;1;0;0;0;0;0;0
-*_melina_2000_;1;0;0;0;0;0;0;0
-*elephomusic;0;0;0;1;1;0;0;0
-*thierrymireider;1;0;0;0;0;0;0;0
-*micheline_dubeau;0;1;0;0;0;0;0;0
-*raslapatate;1;0;0;0;0;0;0;0
-*rayonner_ala_menopause;1;0;0;0;0;0;0;0
-*jouvencelle_atomique;0;0;0;0;0;0;0;0
-*anmi3691;0;0;0;0;0;2;0;1
-*jwn_bz;0;0;0;0;1;0;0;1
-*ursulavk;0;0;0;0;0;0;0;1
-*dantedelafrasse;1;5;0;0;1;0;0;2
-*josette_buret;0;0;0;0;1;0;0;0
-*florence_coute;0;0;0;1;0;0;0;2
-*amarilis010101;1;0;0;0;0;0;0;0
-*mnr__yanis;1;0;0;0;1;0;0;0
-*rem_lwk;1;2;0;0;0;1;0;1
-*layali_lh;1;0;0;0;0;0;0;0
-*aimarapalika;1;0;0;0;0;0;0;0
-*magali__c;1;0;0;0;0;0;0;0
-*silvanvonmackensen;0;0;0;0;0;1;0;0
-*marieliltoejc;0;1;0;0;0;0;0;0
-*bouchatc;0;1;0;0;0;0;0;0
-*muffatcatherine;0;1;0;0;0;0;0;0
-*geraldineamerand;1;0;0;0;0;0;0;0
-*laura_elsa_mercedes;0;1;0;0;0;0;0;0
-*the_real_sisco;0;0;0;0;1;0;0;0
-*martinator007;1;0;0;0;0;0;0;0
-*pad_rino_121;0;0;0;0;0;1;0;0
-*laurence2810;0;1;0;0;0;0;0;0
-*niko_alas;1;0;0;0;0;0;0;0
-*rikitabella;1;0;0;0;0;0;0;0
-*holy_strawberry;1;0;0;0;0;0;0;0
-*gaelleartldn;0;0;0;0;1;0;0;0
-*anitaperelli;0;0;0;0;0;1;0;0
-*st_x13;0;1;0;0;0;1;0;0
-*poussedechene;1;0;0;0;0;0;0;0
-*mariepetiteplume_emotions;1;0;0;0;0;0;0;0
-*lleelooney;1;0;0;0;0;0;0;0
-*dominiquehammerli;0;0;0;0;0;0;0;0
-*poemes_sans_filtre;0;0;0;0;0;0;0;1
-*celine_nussbaum;1;0;0;0;0;0;0;0
-*nikibin12am;1;0;0;0;0;0;0;0
-*remembermontreal;0;0;0;0;0;0;1;0
-*noechlo_;0;1;0;0;0;0;0;0
-*alex_moix;2;0;0;0;0;0;0;0
-*valentinemorandini;0;1;0;0;0;0;0;0
-*marithevannerie;1;0;0;0;0;0;0;0
-*sparklice;1;0;0;0;0;0;0;0
-*sagwa_suguru;1;0;0;0;0;0;0;0
-*xegataki;0;1;0;0;0;3;0;1
-*stephanepdp;1;0;0;0;0;0;0;0
-*imanefde;0;0;0;0;1;0;0;0
-*xonia2005;0;1;0;0;0;0;0;0
-*savinaoc;0;0;0;0;0;1;0;0
-*elsiegatels;2;0;0;0;0;0;0;0
-*celina_cssn;0;2;0;0;1;1;0;0
-*elisa_phantomhive;1;0;0;0;0;0;0;0
-*f_ducharme;1;0;0;0;0;0;0;0
-*barbarock_n_roule;0;1;0;0;0;0;0;0
-*ameldave;0;1;0;0;0;0;0;0
-*hallyat;0;0;0;0;0;1;0;0
-*bistar08_10;1;0;0;0;0;0;0;0
-*la_princesse_et_lourson;2;0;0;0;6;7;1;5
-*maryamasolinas;1;0;0;0;0;0;0;1
-*torr_penn_ide;1;0;0;0;0;0;0;0
-*b___kid;0;0;0;0;0;0;0;1
-*alexandra_s_camelie;0;0;0;0;1;0;0;0
-*sophie_drx19;0;0;0;0;1;0;0;0
-*flora_nicolini;1;0;0;0;0;0;0;0
-*salut_phane;1;0;0;0;0;0;0;0
-*charlyvoodoo_official;1;0;0;0;0;0;0;0
-*paloma_hugobardin;1;0;0;0;0;0;0;0
-*imnotrude_justfrench;0;1;0;0;0;0;0;0
-*escuderomesa;0;0;0;0;0;1;0;0
-*cycy_godshe;0;4;1;0;2;8;0;11
-*willem_karp;0;1;0;0;0;0;0;0
-*cristina_nunesilva;0;1;0;0;0;0;0;0
-*chantalricquier;0;0;0;0;0;0;0;1
-*miz_cheema;0;1;0;0;0;0;0;0
-*bessonjoris;0;0;0;0;0;0;0;1
-*19_gh0st;0;1;0;0;0;0;0;0
-*liquid_love_angel;0;0;1;0;0;0;0;0
-*amelie_coccia;0;0;0;0;0;0;0;1
-*arnaudgilbert_piano;0;1;0;0;0;0;0;0
-*tuche58;0;12;0;0;0;1;0;0
-*celia_amicucci;1;0;0;0;0;0;0;0
-*lepidos369;0;1;0;0;0;0;0;0
-*hanna_bernhard_paris;1;0;0;0;0;0;0;0
*commentLikes_626;1;0;0;0;0;0;0;0
-*i_charriere;1;0;0;0;0;0;0;0
-*_jdelaigle_;0;0;0;0;1;0;0;1
-*delicesetbeautes;0;0;0;0;0;0;0;0
-*guillaumecharriere;0;1;0;0;1;0;0;0
-*lamia804;1;0;0;0;0;0;0;0
-*la_dolce_vita_dans_le_38;0;0;0;0;1;0;0;0
-*lucie_rnld;0;0;0;1;0;0;0;0
-*lady_v_demarco;1;0;0;0;0;0;0;0
-*mariepauleart;0;0;0;0;1;0;0;0
-*lepretre9556;0;0;0;0;1;0;0;0
-*kkyyle;0;0;0;0;1;1;0;1
-*sweetsun_13;0;1;0;0;1;0;0;0
-*nolhan_rch;0;0;0;0;1;0;0;0
-*haute_saisonxx;1;0;0;0;0;0;0;0
-*emlyne59;0;0;0;0;0;0;0;1
-*avec2accents;0;1;0;0;0;0;0;0
-*nadbat66;1;0;0;0;0;0;0;0
-*kazumipearl;0;3;0;0;0;1;0;0
-*elodie_lebreton_fr;0;1;0;0;0;0;0;0
-*_vanishg_art_;0;1;0;0;0;0;0;0
-*emi_lee_rousseau;0;1;0;0;0;1;0;0
-*caroline_rime98;1;0;0;0;0;0;0;0
-*_vere_novo_;0;1;0;0;0;0;0;0
-*nathalie_a_namo;1;0;0;0;1;0;0;1
-*robo_geneve;0;0;0;0;0;0;0;0
-*celheubi;0;1;0;0;0;0;0;0
-*_petiteelfe_;1;0;0;0;0;0;0;0
-*gizedemize;1;0;0;0;0;0;0;0
-*magalie_marie_madeleine;1;0;0;0;0;0;0;0
-*tibouchon012;1;0;0;0;0;0;0;0
-*astaroth_kenobi;2;0;0;0;0;0;0;4
-*claudeldx;1;0;0;0;0;0;0;0
-*claudinedenysrigby;0;0;0;0;1;0;1;1
-*andrelulu2021;0;0;0;0;2;0;0;0
-*clarissecarlier;0;1;0;0;0;0;0;0
-*cyril_giu;0;0;0;0;1;0;0;0
-*natalia28110;1;0;0;0;0;0;0;0
-*la_terre_e_moi;3;0;1;0;0;0;0;0
-*coquillestjacque;1;2;0;0;0;0;0;1
-*poissons16;0;0;0;0;0;0;1;0
-*claudegerrier;0;0;0;0;0;0;0;1
-*midou301171;1;0;0;0;0;0;0;0
-*marie4660;1;0;0;0;0;0;0;0
-*lagoutte_1622;0;0;0;0;1;0;0;0
-*jowalduck;1;0;0;0;0;0;0;0
-*mag_lag;0;1;0;0;0;0;0;0
*commentLikes_1,812;1;0;0;0;0;0;0;0
-*david_strt__;1;0;0;0;0;0;0;0
-*cheninemedsenior;0;0;0;0;0;0;1;0
-*amarylischris;0;0;0;0;0;1;0;0
-*thoboon69;0;0;0;0;1;0;0;0
-*lysodile;2;0;0;0;0;0;0;0
-*k_ryn_michaud;0;1;0;0;0;0;0;0
-*xox_am_xox;1;0;0;0;0;0;0;0
-*laurencefroidevaux;1;0;0;0;0;0;0;0
-*kalidoudou;1;0;0;0;0;0;0;0
-*alexandre_artisan;1;0;0;0;0;0;0;0
-*overneyclaudine;1;0;0;0;0;0;0;0
-*mino_bee;0;0;0;0;1;0;0;0
-*christianejussreandot603;0;0;0;0;0;0;0;1
-*nadja_bluewater;1;0;0;0;0;0;0;0
-*juliencouetta;1;0;0;0;0;0;0;0
*commentLikes_858;0;0;0;0;1;0;0;0
-*marieclaude_huguet;0;0;0;0;1;1;0;0
-*repondfrancoise;1;0;0;0;0;0;0;0
-*zizbizzz;0;0;0;0;0;1;0;0
-*isa19781999;1;0;0;0;0;0;0;0
-*salamael__;1;0;0;0;0;0;0;0
-*bouriquette1;0;0;0;0;1;0;0;0
-*soosowx;0;1;0;0;0;0;0;0
-*tartinedeco_;1;0;0;0;0;0;0;0
-*midh_1377;0;0;0;0;1;0;0;0
-*jocelyneepain;0;0;0;0;0;0;0;1
-*isoznathalie;1;0;0;0;1;0;0;0
-*ma_lambourdiere;1;0;0;0;0;0;0;0
-*stepha5184;1;0;0;0;0;0;0;0
-*baron_del_persico;1;0;0;0;0;0;0;0
-*anoushkapapoushka;1;0;0;0;0;0;0;0
-*olivier_sgms;1;0;0;0;0;0;0;0
-*sixfontaines;1;0;0;0;0;0;0;0
-*artypicalword;0;0;0;0;0;0;0;1
-*kadraldarken;0;0;0;0;1;0;0;0
-*anne_ma69888;2;0;0;0;0;0;0;0
-*erikabourlet;1;0;0;0;0;0;0;0
-*jeanauchel;0;0;1;1;0;0;0;0
-*petermadman;0;1;0;0;0;0;0;0
-*krausmagaly;0;0;0;0;1;0;0;0
-*madeleinelacour;0;1;0;0;0;0;0;0
-*tit_eve;0;0;0;0;0;0;0;1
-*annemariesauterel;0;0;0;0;0;0;0;1
*commentLikes_249;0;1;0;0;1;2;0;1
-*kmforoud;0;1;0;0;0;0;0;0
-*jenflmg;0;0;0;0;1;0;0;0
-*karine_nolet;0;1;0;0;0;0;0;0
-*positivefamilly;0;1;0;0;0;0;0;0
