"";"X";"V1"
"65970";65970;6
"65971";65971;8
"65972";65972;2
"65973";65973;0
"65974";65974;6
"65975";65975;6
"65976";65976;0
"65977";65977;8
"65978";65978;8
"65979";65979;8
"65980";65980;8
"65981";65981;8
"65982";65982;8
"65983";65983;8
"65984";65984;8
"65985";65985;6
"65986";65986;8
"65987";65987;6
"65988";65988;6
"65989";65989;8
"65990";65990;8
"65991";65991;6
"65992";65992;3
"65993";65993;0
"65994";65994;3
"65995";65995;6
"65996";65996;5
"65997";65997;7
"65998";65998;4
"65999";65999;6
"66000";66000;3
"66001";66001;8
"66002";66002;6
"66003";66003;8
"66004";66004;6
"66005";66005;6
"66006";66006;8
"66007";66007;6
"66008";66008;0
"66009";66009;0
"66010";66010;8
"66011";66011;0
"66012";66012;2
"66013";66013;0
"66014";66014;1
"66015";66015;5
"66016";66016;6
"66017";66017;2
"66018";66018;2
"66019";66019;1
"66020";66020;2
"66021";66021;2
"66022";66022;6
"66023";66023;2
"66024";66024;1
"66025";66025;8
"66026";66026;8
"66027";66027;5
"66028";66028;8
"66029";66029;8
"66030";66030;8
"66031";66031;4
"66032";66032;3
"66033";66033;2
"66034";66034;2
"66035";66035;0
"66036";66036;8
"66037";66037;2
"66038";66038;8
"66039";66039;2
"66040";66040;6
"66041";66041;8
"66042";66042;1
"66043";66043;6
"66044";66044;2
"66045";66045;2
"66046";66046;8
"66047";66047;2
"66048";66048;2
"66049";66049;2
"66050";66050;0
"66051";66051;6
"66052";66052;6
"66053";66053;8
"66054";66054;6
"66055";66055;5
"66056";66056;2
"66057";66057;0
"66058";66058;5
"66059";66059;5
"66060";66060;5
"66061";66061;0
"66062";66062;6
"66063";66063;0
"66064";66064;0
"66065";66065;2
"66066";66066;8
"66067";66067;6
"66068";66068;6
"66069";66069;2
"66070";66070;2
"66071";66071;6
"66072";66072;6
"66073";66073;2
"66074";66074;5
"66075";66075;5
"66076";66076;5
"66077";66077;6
"66078";66078;2
"66079";66079;7
"66080";66080;5
"66081";66081;5
"66082";66082;5
"66083";66083;5
"66084";66084;2
"66085";66085;6
"66086";66086;3
"66087";66087;6
"66088";66088;7
"66089";66089;2
"66090";66090;6
"66091";66091;2
"66092";66092;6
"66093";66093;6
"66094";66094;7
"66095";66095;2
"66096";66096;5
"66097";66097;0
"66098";66098;2
"66099";66099;5
"66100";66100;0
"66101";66101;8
"66102";66102;6
"66103";66103;0
"66104";66104;2
"66105";66105;4
"66106";66106;1
"66107";66107;2
"66108";66108;2
"66109";66109;0
"66110";66110;6
"66111";66111;1
"66112";66112;2
"66113";66113;8
"66114";66114;5
"66115";66115;2
"66116";66116;2
"66117";66117;8
"66118";66118;2
"66119";66119;5
"66120";66120;5
"66121";66121;6
"66122";66122;2
"66123";66123;2
"66124";66124;6
"66125";66125;5
"66126";66126;5
"66127";66127;0
"66128";66128;1
"66129";66129;2
"66130";66130;2
"66131";66131;8
"66132";66132;8
"66133";66133;8
"66134";66134;8
"66135";66135;8
"66136";66136;6
"66137";66137;8
"66138";66138;8
"66139";66139;8
"66140";66140;3
"66141";66141;1
"66142";66142;6
"66143";66143;2
"66144";66144;1
"66145";66145;8
"66146";66146;8
"66147";66147;5
"66148";66148;1
"66149";66149;2
"66150";66150;5
"66151";66151;2
"66152";66152;5
"66153";66153;8
"66154";66154;8
"66155";66155;0
"66156";66156;5
"66157";66157;2
"66158";66158;2
"66159";66159;2
"66160";66160;3
"66161";66161;5
"66162";66162;0
"66163";66163;5
"66164";66164;5
"66165";66165;5
"66166";66166;5
"66167";66167;5
"66168";66168;5
"66169";66169;2
"66170";66170;2
"66171";66171;5
"66172";66172;1
"66173";66173;2
"66174";66174;5
"66175";66175;5
"66176";66176;6
"66177";66177;5
"66178";66178;8
"66179";66179;5
"66180";66180;6
"66181";66181;0
"66182";66182;5
"66183";66183;8
"66184";66184;2
"66185";66185;1
"66186";66186;2
"66187";66187;6
"66188";66188;2
"66189";66189;2
"66190";66190;8
"66191";66191;6
"66192";66192;6
"66193";66193;8
"66194";66194;5
"66195";66195;8
"66196";66196;6
"66197";66197;6
"66198";66198;8
"66199";66199;5
"66200";66200;5
"66201";66201;5
"66202";66202;6
"66203";66203;8
"66204";66204;6
"66205";66205;8
"66206";66206;5
"66207";66207;5
"66208";66208;5
"66209";66209;6
"66210";66210;8
"66211";66211;8
"66212";66212;8
"66213";66213;6
"66214";66214;3
"66215";66215;8
"66216";66216;8
"66217";66217;6
"66218";66218;8
"66219";66219;8
"66220";66220;8
"66221";66221;8
"66222";66222;8
"66223";66223;8
"66224";66224;8
"66225";66225;8
"66226";66226;8
"66227";66227;8
"66228";66228;8
"66229";66229;8
"66230";66230;6
"66231";66231;8
"66232";66232;6
"66233";66233;0
"66234";66234;8
"66235";66235;8
"66236";66236;8
"66237";66237;6
"66238";66238;0
"66239";66239;7
"66240";66240;6
"66241";66241;8
"66242";66242;8
"66243";66243;8
"66244";66244;8
"66245";66245;6
"66246";66246;8
"66247";66247;5
"66248";66248;5
"66249";66249;2
"66250";66250;8
"66251";66251;8
"66252";66252;5
"66253";66253;6
"66254";66254;8
"66255";66255;8
"66256";66256;8
"66257";66257;8
"66258";66258;8
"66259";66259;0
"66260";66260;8
"66261";66261;5
"66262";66262;8
"66263";66263;8
"66264";66264;8
"66265";66265;8
"66266";66266;3
"66267";66267;8
"66268";66268;6
"66269";66269;8
"66270";66270;6
"66271";66271;0
"66272";66272;8
"66273";66273;0
"66274";66274;8
"66275";66275;8
"66276";66276;8
"66277";66277;8
"66278";66278;8
"66279";66279;6
"66280";66280;8
"66281";66281;8
"66282";66282;8
"66283";66283;8
"66284";66284;3
"66285";66285;6
"66286";66286;0
"66287";66287;5
"66288";66288;6
"66289";66289;8
"66290";66290;2
"66291";66291;8
"66292";66292;8
"66293";66293;8
"66294";66294;8
"66295";66295;5
"66296";66296;6
"66297";66297;8
"66298";66298;8
"66299";66299;7
"66300";66300;8
"66301";66301;8
"66302";66302;8
"66303";66303;8
"66304";66304;2
"66305";66305;8
"66306";66306;3
"66307";66307;6
"66308";66308;5
"66309";66309;2
"66310";66310;6
"66311";66311;6
"66312";66312;6
"66313";66313;6
"66314";66314;2
"66315";66315;2
"66316";66316;6
"66317";66317;6
"66318";66318;6
"66319";66319;4
"66320";66320;8
"66321";66321;8
"66322";66322;8
"66323";66323;6
"66324";66324;6
"66325";66325;7
"66326";66326;6
"66327";66327;8
"66328";66328;1
"66329";66329;1
"66330";66330;1
"66331";66331;8
"66332";66332;8
"66333";66333;8
"66334";66334;8
"66335";66335;1
"66336";66336;8
"66337";66337;8
"66338";66338;6
"66339";66339;8
"66340";66340;6
"66341";66341;5
"66342";66342;2
"66343";66343;6
"66344";66344;8
"66345";66345;6
"66346";66346;3
"66347";66347;3
"66348";66348;3
"66349";66349;3
"66350";66350;3
"66351";66351;3
"66352";66352;2
"66353";66353;3
"66354";66354;3
"66355";66355;3
"66356";66356;3
"66357";66357;3
"66358";66358;3
"66359";66359;3
"66360";66360;3
"66361";66361;6
"66362";66362;3
"66363";66363;3
"66364";66364;2
"66365";66365;3
"66366";66366;6
"66367";66367;3
"66368";66368;3
"66369";66369;3
"66370";66370;6
"66371";66371;3
"66372";66372;3
"66373";66373;3
"66374";66374;3
"66375";66375;3
"66376";66376;3
"66377";66377;3
"66378";66378;3
"66379";66379;3
"66380";66380;3
"66381";66381;3
"66382";66382;6
"66383";66383;3
"66384";66384;8
"66385";66385;3
"66386";66386;6
"66387";66387;3
"66388";66388;8
"66389";66389;2
"66390";66390;6
"66391";66391;6
"66392";66392;3
"66393";66393;6
"66394";66394;3
"66395";66395;3
"66396";66396;3
"66397";66397;3
"66398";66398;3
"66399";66399;3
"66400";66400;0
"66401";66401;2
"66402";66402;3
"66403";66403;3
"66404";66404;6
"66405";66405;3
"66406";66406;3
"66407";66407;3
"66408";66408;3
"66409";66409;3
"66410";66410;0
"66411";66411;3
"66412";66412;3
"66413";66413;3
"66414";66414;7
"66415";66415;3
"66416";66416;3
"66417";66417;1
"66418";66418;3
"66419";66419;3
"66420";66420;3
"66421";66421;3
"66422";66422;5
"66423";66423;3
"66424";66424;5
"66425";66425;3
"66426";66426;3
"66427";66427;3
"66428";66428;3
"66429";66429;3
"66430";66430;3
"66431";66431;6
"66432";66432;3
"66433";66433;3
"66434";66434;6
"66435";66435;5
"66436";66436;3
"66437";66437;3
"66438";66438;3
"66439";66439;3
"66440";66440;3
"66441";66441;3
"66442";66442;3
"66443";66443;3
"66444";66444;3
"66445";66445;3
"66446";66446;3
"66447";66447;3
"66448";66448;3
"66449";66449;3
"66450";66450;3
"66451";66451;6
"66452";66452;3
"66453";66453;3
"66454";66454;3
"66455";66455;6
"66456";66456;3
"66457";66457;3
"66458";66458;3
"66459";66459;3
"66460";66460;3
"66461";66461;3
"66462";66462;3
"66463";66463;3
"66464";66464;6
"66465";66465;3
"66466";66466;3
"66467";66467;1
"66468";66468;3
"66469";66469;3
"66470";66470;3
"66471";66471;3
"66472";66472;3
"66473";66473;6
"66474";66474;3
"66475";66475;6
"66476";66476;3
"66477";66477;3
"66478";66478;3
"66479";66479;3
"66480";66480;3
"66481";66481;6
"66482";66482;1
"66483";66483;3
"66484";66484;3
"66485";66485;3
"66486";66486;8
"66487";66487;6
"66488";66488;3
"66489";66489;3
"66490";66490;3
"66491";66491;3
"66492";66492;3
"66493";66493;3
"66494";66494;6
"66495";66495;1
"66496";66496;6
"66497";66497;6
"66498";66498;2
"66499";66499;3
"66500";66500;3
"66501";66501;5
"66502";66502;6
"66503";66503;3
"66504";66504;6
"66505";66505;3
"66506";66506;6
"66507";66507;3
"66508";66508;6
"66509";66509;2
"66510";66510;3
"66511";66511;2
"66512";66512;1
"66513";66513;1
"66514";66514;6
"66515";66515;6
"66516";66516;8
"66517";66517;5
"66518";66518;5
"66519";66519;2
"66520";66520;5
"66521";66521;2
"66522";66522;8
"66523";66523;5
"66524";66524;8
"66525";66525;8
"66526";66526;6
"66527";66527;6
"66528";66528;8
"66529";66529;8
"66530";66530;2
"66531";66531;2
"66532";66532;8
"66533";66533;8
"66534";66534;8
"66535";66535;6
"66536";66536;8
"66537";66537;8
"66538";66538;8
"66539";66539;8
"66540";66540;5
"66541";66541;8
"66542";66542;8
"66543";66543;8
"66544";66544;1
"66545";66545;8
"66546";66546;8
"66547";66547;5
"66548";66548;8
"66549";66549;8
"66550";66550;6
"66551";66551;8
"66552";66552;8
"66553";66553;8
"66554";66554;8
"66555";66555;8
"66556";66556;8
"66557";66557;6
"66558";66558;8
"66559";66559;8
"66560";66560;8
"66561";66561;6
"66562";66562;8
"66563";66563;8
"66564";66564;8
"66565";66565;8
"66566";66566;8
"66567";66567;8
"66568";66568;8
"66569";66569;8
"66570";66570;8
"66571";66571;8
"66572";66572;8
"66573";66573;8
"66574";66574;5
"66575";66575;6
"66576";66576;8
"66577";66577;8
"66578";66578;8
"66579";66579;8
"66580";66580;8
"66581";66581;1
"66582";66582;8
"66583";66583;6
"66584";66584;8
"66585";66585;6
"66586";66586;8
"66587";66587;8
"66588";66588;6
"66589";66589;3
"66590";66590;8
"66591";66591;6
"66592";66592;8
"66593";66593;8
"66594";66594;8
"66595";66595;8
"66596";66596;8
"66597";66597;8
"66598";66598;8
"66599";66599;8
"66600";66600;8
"66601";66601;8
"66602";66602;6
"66603";66603;8
"66604";66604;8
"66605";66605;8
"66606";66606;6
"66607";66607;8
"66608";66608;8
"66609";66609;8
"66610";66610;8
"66611";66611;5
"66612";66612;8
"66613";66613;8
"66614";66614;8
"66615";66615;8
"66616";66616;8
"66617";66617;8
"66618";66618;6
"66619";66619;6
"66620";66620;8
"66621";66621;8
"66622";66622;8
"66623";66623;8
"66624";66624;8
"66625";66625;8
"66626";66626;8
"66627";66627;8
"66628";66628;8
"66629";66629;8
"66630";66630;6
"66631";66631;8
"66632";66632;8
"66633";66633;6
"66634";66634;8
"66635";66635;5
"66636";66636;8
"66637";66637;8
"66638";66638;8
"66639";66639;5
"66640";66640;6
"66641";66641;6
"66642";66642;8
"66643";66643;6
"66644";66644;8
"66645";66645;8
"66646";66646;2
"66647";66647;8
"66648";66648;8
"66649";66649;5
"66650";66650;2
"66651";66651;2
"66652";66652;8
"66653";66653;5
"66654";66654;8
"66655";66655;3
"66656";66656;6
"66657";66657;8
"66658";66658;8
"66659";66659;8
"66660";66660;6
"66661";66661;8
"66662";66662;8
"66663";66663;8
"66664";66664;8
"66665";66665;8
"66666";66666;8
"66667";66667;8
"66668";66668;8
"66669";66669;6
"66670";66670;8
"66671";66671;8
"66672";66672;8
"66673";66673;8
"66674";66674;8
"66675";66675;8
"66676";66676;6
"66677";66677;2
"66678";66678;2
"66679";66679;8
"66680";66680;5
"66681";66681;8
"66682";66682;3
"66683";66683;5
"66684";66684;8
"66685";66685;6
"66686";66686;8
"66687";66687;8
"66688";66688;8
"66689";66689;6
"66690";66690;8
"66691";66691;8
"66692";66692;8
"66693";66693;8
"66694";66694;8
"66695";66695;8
"66696";66696;8
"66697";66697;7
"66698";66698;6
"66699";66699;8
"66700";66700;8
"66701";66701;8
"66702";66702;8
"66703";66703;5
"66704";66704;8
"66705";66705;6
"66706";66706;2
"66707";66707;0
"66708";66708;3
"66709";66709;8
"66710";66710;8
"66711";66711;5
"66712";66712;8
"66713";66713;8
"66714";66714;4
"66715";66715;5
"66716";66716;3
"66717";66717;8
"66718";66718;8
"66719";66719;6
"66720";66720;6
"66721";66721;8
"66722";66722;1
"66723";66723;8
"66724";66724;8
"66725";66725;8
"66726";66726;8
"66727";66727;6
"66728";66728;8
"66729";66729;5
"66730";66730;8
"66731";66731;6
"66732";66732;6
"66733";66733;6
"66734";66734;8
"66735";66735;8
"66736";66736;2
"66737";66737;6
"66738";66738;8
"66739";66739;8
"66740";66740;8
"66741";66741;8
"66742";66742;8
"66743";66743;2
"66744";66744;1
"66745";66745;8
"66746";66746;1
"66747";66747;1
"66748";66748;5
"66749";66749;8
"66750";66750;8
"66751";66751;2
"66752";66752;8
"66753";66753;7
"66754";66754;8
"66755";66755;8
"66756";66756;6
"66757";66757;8
"66758";66758;8
"66759";66759;8
"66760";66760;8
"66761";66761;8
"66762";66762;6
"66763";66763;3
"66764";66764;8
"66765";66765;8
"66766";66766;5
"66767";66767;5
"66768";66768;6
"66769";66769;6
"66770";66770;6
"66771";66771;8
"66772";66772;6
"66773";66773;2
"66774";66774;6
"66775";66775;3
"66776";66776;4
"66777";66777;8
"66778";66778;8
"66779";66779;8
"66780";66780;6
"66781";66781;8
"66782";66782;8
"66783";66783;8
"66784";66784;8
"66785";66785;8
"66786";66786;6
"66787";66787;3
"66788";66788;6
"66789";66789;8
"66790";66790;6
"66791";66791;6
"66792";66792;3
"66793";66793;8
"66794";66794;8
"66795";66795;8
"66796";66796;8
"66797";66797;6
"66798";66798;8
"66799";66799;5
"66800";66800;7
"66801";66801;8
"66802";66802;8
"66803";66803;8
"66804";66804;3
"66805";66805;6
"66806";66806;8
"66807";66807;6
"66808";66808;8
"66809";66809;8
"66810";66810;3
"66811";66811;6
"66812";66812;6
"66813";66813;3
"66814";66814;6
"66815";66815;0
"66816";66816;2
"66817";66817;8
"66818";66818;7
"66819";66819;8
"66820";66820;8
"66821";66821;8
"66822";66822;8
"66823";66823;6
"66824";66824;2
"66825";66825;8
"66826";66826;6
"66827";66827;8
"66828";66828;8
"66829";66829;8
"66830";66830;6
"66831";66831;8
"66832";66832;8
"66833";66833;2
"66834";66834;6
"66835";66835;6
"66836";66836;6
"66837";66837;5
"66838";66838;8
"66839";66839;5
"66840";66840;8
"66841";66841;2
"66842";66842;8
"66843";66843;6
"66844";66844;2
"66845";66845;8
"66846";66846;8
"66847";66847;8
"66848";66848;8
"66849";66849;3
"66850";66850;2
"66851";66851;5
"66852";66852;2
"66853";66853;1
"66854";66854;6
"66855";66855;6
"66856";66856;8
"66857";66857;6
"66858";66858;6
"66859";66859;8
"66860";66860;8
"66861";66861;6
"66862";66862;5
"66863";66863;8
"66864";66864;6
"66865";66865;8
"66866";66866;6
"66867";66867;8
"66868";66868;8
"66869";66869;8
"66870";66870;8
"66871";66871;8
"66872";66872;8
"66873";66873;8
"66874";66874;8
"66875";66875;1
"66876";66876;6
"66877";66877;8
"66878";66878;8
"66879";66879;5
"66880";66880;5
"66881";66881;8
"66882";66882;8
"66883";66883;6
"66884";66884;6
"66885";66885;8
"66886";66886;6
"66887";66887;8
"66888";66888;8
"66889";66889;8
"66890";66890;6
"66891";66891;6
"66892";66892;8
"66893";66893;8
"66894";66894;8
"66895";66895;8
"66896";66896;2
"66897";66897;8
"66898";66898;8
"66899";66899;8
"66900";66900;8
"66901";66901;8
"66902";66902;8
"66903";66903;8
"66904";66904;8
"66905";66905;8
"66906";66906;6
"66907";66907;8
"66908";66908;8
"66909";66909;8
"66910";66910;8
"66911";66911;8
"66912";66912;8
"66913";66913;8
"66914";66914;8
"66915";66915;8
"66916";66916;8
"66917";66917;8
"66918";66918;6
"66919";66919;6
"66920";66920;6
"66921";66921;6
"66922";66922;6
"66923";66923;6
"66924";66924;8
"66925";66925;8
"66926";66926;2
"66927";66927;8
"66928";66928;8
"66929";66929;8
"66930";66930;8
"66931";66931;8
"66932";66932;8
"66933";66933;8
"66934";66934;8
"66935";66935;1
"66936";66936;8
"66937";66937;0
"66938";66938;8
"66939";66939;8
"66940";66940;8
"66941";66941;8
"66942";66942;8
"66943";66943;8
"66944";66944;6
"66945";66945;8
"66946";66946;8
"66947";66947;8
"66948";66948;0
"66949";66949;8
"66950";66950;2
"66951";66951;8
"66952";66952;8
"66953";66953;8
"66954";66954;8
"66955";66955;8
"66956";66956;8
"66957";66957;8
"66958";66958;8
"66959";66959;3
"66960";66960;8
"66961";66961;8
"66962";66962;8
"66963";66963;8
"66964";66964;8
"66965";66965;5
"66966";66966;8
"66967";66967;8
"66968";66968;8
"66969";66969;8
"66970";66970;8
"66971";66971;8
"66972";66972;8
"66973";66973;0
"66974";66974;8
"66975";66975;8
"66976";66976;2
"66977";66977;8
"66978";66978;8
"66979";66979;8
"66980";66980;8
"66981";66981;2
"66982";66982;2
"66983";66983;8
"66984";66984;8
"66985";66985;8
"66986";66986;1
"66987";66987;8
"66988";66988;8
"66989";66989;8
"66990";66990;0
"66991";66991;6
"66992";66992;5
"66993";66993;7
"66994";66994;2
"66995";66995;7
"66996";66996;6
"66997";66997;3
"66998";66998;2
"66999";66999;2
"67000";67000;6
"67001";67001;3
"67002";67002;3
"67003";67003;6
"67004";67004;7
"67005";67005;7
"67006";67006;2
"67007";67007;3
"67008";67008;6
"67009";67009;7
"67010";67010;8
"67011";67011;3
"67012";67012;6
"67013";67013;3
"67014";67014;8
"67015";67015;3
"67016";67016;5
"67017";67017;5
"67018";67018;8
"67019";67019;8
"67020";67020;7
"67021";67021;6
"67022";67022;0
"67023";67023;6
"67024";67024;8
"67025";67025;8
"67026";67026;5
"67027";67027;5
"67028";67028;8
"67029";67029;8
"67030";67030;8
"67031";67031;8
"67032";67032;8
"67033";67033;5
"67034";67034;5
"67035";67035;6
"67036";67036;8
"67037";67037;2
"67038";67038;1
"67039";67039;2
"67040";67040;8
"67041";67041;8
"67042";67042;8
"67043";67043;1
"67044";67044;8
"67045";67045;8
"67046";67046;5
"67047";67047;5
"67048";67048;8
"67049";67049;8
"67050";67050;8
"67051";67051;7
"67052";67052;2
"67053";67053;8
"67054";67054;0
"67055";67055;2
"67056";67056;2
"67057";67057;2
"67058";67058;1
"67059";67059;8
"67060";67060;0
"67061";67061;8
"67062";67062;8
"67063";67063;6
"67064";67064;6
"67065";67065;8
"67066";67066;6
"67067";67067;3
"67068";67068;8
"67069";67069;6
"67070";67070;3
"67071";67071;3
"67072";67072;3
"67073";67073;1
"67074";67074;5
"67075";67075;3
"67076";67076;6
"67077";67077;3
"67078";67078;8
"67079";67079;3
"67080";67080;3
"67081";67081;3
"67082";67082;2
"67083";67083;3
"67084";67084;3
"67085";67085;3
"67086";67086;6
"67087";67087;3
"67088";67088;0
"67089";67089;6
"67090";67090;3
"67091";67091;6
"67092";67092;3
"67093";67093;8
"67094";67094;3
"67095";67095;6
"67096";67096;6
"67097";67097;3
"67098";67098;8
"67099";67099;5
"67100";67100;8
"67101";67101;3
"67102";67102;6
"67103";67103;5
"67104";67104;6
"67105";67105;3
"67106";67106;3
"67107";67107;3
"67108";67108;3
"67109";67109;3
"67110";67110;3
"67111";67111;5
"67112";67112;3
"67113";67113;3
"67114";67114;8
"67115";67115;8
"67116";67116;5
"67117";67117;6
"67118";67118;8
"67119";67119;8
"67120";67120;5
"67121";67121;3
"67122";67122;3
"67123";67123;6
"67124";67124;6
"67125";67125;6
"67126";67126;5
"67127";67127;6
"67128";67128;6
"67129";67129;3
"67130";67130;3
"67131";67131;3
"67132";67132;5
"67133";67133;3
"67134";67134;3
"67135";67135;3
"67136";67136;3
"67137";67137;3
"67138";67138;2
"67139";67139;3
"67140";67140;6
"67141";67141;4
"67142";67142;6
"67143";67143;6
"67144";67144;8
"67145";67145;6
"67146";67146;8
"67147";67147;0
"67148";67148;8
"67149";67149;3
"67150";67150;3
"67151";67151;8
"67152";67152;5
"67153";67153;2
"67154";67154;3
"67155";67155;3
"67156";67156;3
"67157";67157;6
"67158";67158;6
"67159";67159;2
"67160";67160;3
"67161";67161;3
"67162";67162;8
"67163";67163;2
"67164";67164;5
"67165";67165;5
"67166";67166;5
"67167";67167;6
"67168";67168;1
"67169";67169;3
"67170";67170;5
"67171";67171;2
"67172";67172;2
"67173";67173;8
"67174";67174;1
"67175";67175;1
"67176";67176;8
"67177";67177;5
"67178";67178;3
"67179";67179;3
"67180";67180;3
"67181";67181;3
"67182";67182;1
"67183";67183;5
"67184";67184;3
"67185";67185;2
"67186";67186;7
"67187";67187;2
"67188";67188;3
"67189";67189;7
"67190";67190;3
"67191";67191;3
"67192";67192;4
"67193";67193;6
"67194";67194;6
"67195";67195;6
"67196";67196;5
"67197";67197;3
"67198";67198;3
"67199";67199;6
"67200";67200;7
"67201";67201;3
"67202";67202;3
"67203";67203;5
"67204";67204;5
"67205";67205;3
"67206";67206;3
"67207";67207;2
"67208";67208;6
"67209";67209;0
"67210";67210;3
"67211";67211;3
"67212";67212;8
"67213";67213;8
"67214";67214;0
"67215";67215;6
"67216";67216;6
"67217";67217;3
"67218";67218;8
"67219";67219;8
"67220";67220;5
"67221";67221;3
"67222";67222;3
"67223";67223;8
"67224";67224;3
"67225";67225;8
"67226";67226;3
"67227";67227;3
"67228";67228;6
