"";"X";"V1"
"31861";31861;10
"31862";31862;10
"31863";31863;10
"31864";31864;8
"31865";31865;10
"31866";31866;7
"31867";31867;1
"31868";31868;11
"31869";31869;2
"31870";31870;7
"31871";31871;1
"31872";31872;7
"31873";31873;7
"31874";31874;7
"31875";31875;10
"31876";31876;11
"31877";31877;10
"31878";31878;7
"31879";31879;7
"31880";31880;7
"31881";31881;10
"31882";31882;7
"31883";31883;10
"31884";31884;7
"31885";31885;7
"31886";31886;7
"31887";31887;2
"31888";31888;7
"31889";31889;7
"31890";31890;7
"31891";31891;11
"31892";31892;11
"31893";31893;5
"31894";31894;11
"31895";31895;7
"31896";31896;10
"31897";31897;10
"31898";31898;10
"31899";31899;10
"31900";31900;7
"31901";31901;10
"31902";31902;10
"31903";31903;10
"31904";31904;7
"31905";31905;0
"31906";31906;2
"31907";31907;7
"31908";31908;7
"31909";31909;7
"31910";31910;7
"31911";31911;10
"31912";31912;2
"31913";31913;1
"31914";31914;10
"31915";31915;1
"31916";31916;1
"31917";31917;1
"31918";31918;10
"31919";31919;2
"31920";31920;11
"31921";31921;14
"31922";31922;2
"31923";31923;13
"31924";31924;6
"31925";31925;8
"31926";31926;12
"31927";31927;9
"31928";31928;13
"31929";31929;11
"31930";31930;14
"31931";31931;2
"31932";31932;13
"31933";31933;8
"31934";31934;9
"31935";31935;2
"31936";31936;1
"31937";31937;14
"31938";31938;0
"31939";31939;14
"31940";31940;14
"31941";31941;10
"31942";31942;12
"31943";31943;2
"31944";31944;6
"31945";31945;6
"31946";31946;0
"31947";31947;2
"31948";31948;14
"31949";31949;1
"31950";31950;12
"31951";31951;6
"31952";31952;9
"31953";31953;9
"31954";31954;14
"31955";31955;2
"31956";31956;8
"31957";31957;8
"31958";31958;8
"31959";31959;11
"31960";31960;12
"31961";31961;11
"31962";31962;6
"31963";31963;14
"31964";31964;11
"31965";31965;8
"31966";31966;8
"31967";31967;11
"31968";31968;11
"31969";31969;10
"31970";31970;12
"31971";31971;11
"31972";31972;13
"31973";31973;12
"31974";31974;13
"31975";31975;12
"31976";31976;14
"31977";31977;0
"31978";31978;9
"31979";31979;10
"31980";31980;14
"31981";31981;12
"31982";31982;13
"31983";31983;14
"31984";31984;9
"31985";31985;12
"31986";31986;2
"31987";31987;14
"31988";31988;14
"31989";31989;14
"31990";31990;14
"31991";31991;0
"31992";31992;10
"31993";31993;11
"31994";31994;11
"31995";31995;11
"31996";31996;10
"31997";31997;0
"31998";31998;12
"31999";31999;14
"32000";32000;12
"32001";32001;13
"32002";32002;13
"32003";32003;12
"32004";32004;13
"32005";32005;10
"32006";32006;6
"32007";32007;8
"32008";32008;14
"32009";32009;8
"32010";32010;8
"32011";32011;14
"32012";32012;14
"32013";32013;11
"32014";32014;0
"32015";32015;13
"32016";32016;6
"32017";32017;7
"32018";32018;9
"32019";32019;8
"32020";32020;7
"32021";32021;2
"32022";32022;0
"32023";32023;13
"32024";32024;11
"32025";32025;14
"32026";32026;13
"32027";32027;3
"32028";32028;7
"32029";32029;11
"32030";32030;9
"32031";32031;9
"32032";32032;14
"32033";32033;9
"32034";32034;7
"32035";32035;9
"32036";32036;6
"32037";32037;9
"32038";32038;14
"32039";32039;6
"32040";32040;9
"32041";32041;8
"32042";32042;14
"32043";32043;14
"32044";32044;11
"32045";32045;0
"32046";32046;5
"32047";32047;0
"32048";32048;7
"32049";32049;14
"32050";32050;2
"32051";32051;0
"32052";32052;14
"32053";32053;2
"32054";32054;6
"32055";32055;9
"32056";32056;9
"32057";32057;2
"32058";32058;13
"32059";32059;6
"32060";32060;9
"32061";32061;9
"32062";32062;9
"32063";32063;2
"32064";32064;6
"32065";32065;9
"32066";32066;2
"32067";32067;12
"32068";32068;6
"32069";32069;2
"32070";32070;13
"32071";32071;13
"32072";32072;12
"32073";32073;7
"32074";32074;12
"32075";32075;13
"32076";32076;13
"32077";32077;13
"32078";32078;11
"32079";32079;12
"32080";32080;12
"32081";32081;11
"32082";32082;7
"32083";32083;7
"32084";32084;7
"32085";32085;12
"32086";32086;13
"32087";32087;7
"32088";32088;11
"32089";32089;7
"32090";32090;7
"32091";32091;12
"32092";32092;4
"32093";32093;0
"32094";32094;13
"32095";32095;7
"32096";32096;11
"32097";32097;11
"32098";32098;11
"32099";32099;11
"32100";32100;13
"32101";32101;14
"32102";32102;7
"32103";32103;7
"32104";32104;7
"32105";32105;8
"32106";32106;6
"32107";32107;12
"32108";32108;7
"32109";32109;7
"32110";32110;12
"32111";32111;2
"32112";32112;0
"32113";32113;7
"32114";32114;10
"32115";32115;7
"32116";32116;7
"32117";32117;3
"32118";32118;13
"32119";32119;11
"32120";32120;7
"32121";32121;9
"32122";32122;7
"32123";32123;7
"32124";32124;7
"32125";32125;7
"32126";32126;7
"32127";32127;6
"32128";32128;7
"32129";32129;7
"32130";32130;7
"32131";32131;12
"32132";32132;12
"32133";32133;13
"32134";32134;12
"32135";32135;6
"32136";32136;12
"32137";32137;13
"32138";32138;7
"32139";32139;7
"32140";32140;11
"32141";32141;7
"32142";32142;7
"32143";32143;13
"32144";32144;11
"32145";32145;7
"32146";32146;7
"32147";32147;11
"32148";32148;7
"32149";32149;3
"32150";32150;7
"32151";32151;7
"32152";32152;7
"32153";32153;7
"32154";32154;12
"32155";32155;7
"32156";32156;2
"32157";32157;10
"32158";32158;9
"32159";32159;7
"32160";32160;12
"32161";32161;12
"32162";32162;7
"32163";32163;0
"32164";32164;10
"32165";32165;7
"32166";32166;12
"32167";32167;13
"32168";32168;12
"32169";32169;7
"32170";32170;7
"32171";32171;7
"32172";32172;7
"32173";32173;7
"32174";32174;12
"32175";32175;7
"32176";32176;7
"32177";32177;12
"32178";32178;7
"32179";32179;13
"32180";32180;7
"32181";32181;7
"32182";32182;12
"32183";32183;6
"32184";32184;2
"32185";32185;7
"32186";32186;7
"32187";32187;11
"32188";32188;10
"32189";32189;9
"32190";32190;12
"32191";32191;7
"32192";32192;10
"32193";32193;7
"32194";32194;13
"32195";32195;12
"32196";32196;7
"32197";32197;7
"32198";32198;7
"32199";32199;13
"32200";32200;11
"32201";32201;6
"32202";32202;2
"32203";32203;7
"32204";32204;11
"32205";32205;11
"32206";32206;13
"32207";32207;13
"32208";32208;12
"32209";32209;7
"32210";32210;7
"32211";32211;12
"32212";32212;11
"32213";32213;7
"32214";32214;11
"32215";32215;7
"32216";32216;7
"32217";32217;7
"32218";32218;2
"32219";32219;13
"32220";32220;7
"32221";32221;4
"32222";32222;6
"32223";32223;11
"32224";32224;2
"32225";32225;9
"32226";32226;7
"32227";32227;7
"32228";32228;0
"32229";32229;7
"32230";32230;7
"32231";32231;7
"32232";32232;9
"32233";32233;7
"32234";32234;12
"32235";32235;0
"32236";32236;0
"32237";32237;10
"32238";32238;7
"32239";32239;7
"32240";32240;10
"32241";32241;12
"32242";32242;7
"32243";32243;13
"32244";32244;12
"32245";32245;7
"32246";32246;7
"32247";32247;13
"32248";32248;13
"32249";32249;13
"32250";32250;13
"32251";32251;14
"32252";32252;12
"32253";32253;12
"32254";32254;12
"32255";32255;7
"32256";32256;7
"32257";32257;7
"32258";32258;7
"32259";32259;7
"32260";32260;7
"32261";32261;12
"32262";32262;13
"32263";32263;9
"32264";32264;7
"32265";32265;13
"32266";32266;6
"32267";32267;12
"32268";32268;13
"32269";32269;12
"32270";32270;12
"32271";32271;13
"32272";32272;7
"32273";32273;7
"32274";32274;6
"32275";32275;4
"32276";32276;12
"32277";32277;0
"32278";32278;6
"32279";32279;2
"32280";32280;12
"32281";32281;7
"32282";32282;12
"32283";32283;8
"32284";32284;2
"32285";32285;13
"32286";32286;7
"32287";32287;11
"32288";32288;9
"32289";32289;2
"32290";32290;7
"32291";32291;7
"32292";32292;2
"32293";32293;9
"32294";32294;11
"32295";32295;10
"32296";32296;3
"32297";32297;11
"32298";32298;11
"32299";32299;2
"32300";32300;0
"32301";32301;13
"32302";32302;7
"32303";32303;13
"32304";32304;7
"32305";32305;1
"32306";32306;13
"32307";32307;7
"32308";32308;0
"32309";32309;2
"32310";32310;1
"32311";32311;0
"32312";32312;6
"32313";32313;7
"32314";32314;2
"32315";32315;1
"32316";32316;1
"32317";32317;13
"32318";32318;1
"32319";32319;7
"32320";32320;7
"32321";32321;9
"32322";32322;6
"32323";32323;7
"32324";32324;2
"32325";32325;2
"32326";32326;2
"32327";32327;0
"32328";32328;0
"32329";32329;2
"32330";32330;13
"32331";32331;1
"32332";32332;2
"32333";32333;2
"32334";32334;1
"32335";32335;6
"32336";32336;8
"32337";32337;9
"32338";32338;11
"32339";32339;6
"32340";32340;2
"32341";32341;13
"32342";32342;6
"32343";32343;12
"32344";32344;9
"32345";32345;2
"32346";32346;2
"32347";32347;3
"32348";32348;2
"32349";32349;1
"32350";32350;2
"32351";32351;7
"32352";32352;1
"32353";32353;1
"32354";32354;8
"32355";32355;1
"32356";32356;7
"32357";32357;7
"32358";32358;7
"32359";32359;7
"32360";32360;7
"32361";32361;11
"32362";32362;7
"32363";32363;12
"32364";32364;11
"32365";32365;10
"32366";32366;11
"32367";32367;7
"32368";32368;10
"32369";32369;9
"32370";32370;1
"32371";32371;13
"32372";32372;11
"32373";32373;10
"32374";32374;11
"32375";32375;11
"32376";32376;10
"32377";32377;11
"32378";32378;12
"32379";32379;6
"32380";32380;11
"32381";32381;8
"32382";32382;2
"32383";32383;11
"32384";32384;11
"32385";32385;11
"32386";32386;11
"32387";32387;12
"32388";32388;0
"32389";32389;12
"32390";32390;7
"32391";32391;6
"32392";32392;11
"32393";32393;11
"32394";32394;14
"32395";32395;11
"32396";32396;13
"32397";32397;11
"32398";32398;11
"32399";32399;9
"32400";32400;9
"32401";32401;6
"32402";32402;10
"32403";32403;10
"32404";32404;1
"32405";32405;10
"32406";32406;11
"32407";32407;2
"32408";32408;1
"32409";32409;2
"32410";32410;7
"32411";32411;11
"32412";32412;11
"32413";32413;10
"32414";32414;11
"32415";32415;12
"32416";32416;12
"32417";32417;4
"32418";32418;4
"32419";32419;6
"32420";32420;12
"32421";32421;14
"32422";32422;7
"32423";32423;8
"32424";32424;11
"32425";32425;4
"32426";32426;14
"32427";32427;3
"32428";32428;8
"32429";32429;13
"32430";32430;14
"32431";32431;1
"32432";32432;14
"32433";32433;14
"32434";32434;14
"32435";32435;14
"32436";32436;14
"32437";32437;4
"32438";32438;13
"32439";32439;4
"32440";32440;9
"32441";32441;2
"32442";32442;2
"32443";32443;13
"32444";32444;2
"32445";32445;0
"32446";32446;1
"32447";32447;14
"32448";32448;9
"32449";32449;14
"32450";32450;14
"32451";32451;1
"32452";32452;4
"32453";32453;4
"32454";32454;9
"32455";32455;14
"32456";32456;2
"32457";32457;2
"32458";32458;4
"32459";32459;14
"32460";32460;4
"32461";32461;8
"32462";32462;12
"32463";32463;14
"32464";32464;14
"32465";32465;2
"32466";32466;11
"32467";32467;12
"32468";32468;4
"32469";32469;5
"32470";32470;14
"32471";32471;9
"32472";32472;4
"32473";32473;9
"32474";32474;14
"32475";32475;14
"32476";32476;9
"32477";32477;13
"32478";32478;12
"32479";32479;4
"32480";32480;13
"32481";32481;14
"32482";32482;13
"32483";32483;14
"32484";32484;4
"32485";32485;14
"32486";32486;10
"32487";32487;14
"32488";32488;14
"32489";32489;14
"32490";32490;12
"32491";32491;1
"32492";32492;1
"32493";32493;0
"32494";32494;9
"32495";32495;14
"32496";32496;6
"32497";32497;2
"32498";32498;13
"32499";32499;9
"32500";32500;9
"32501";32501;8
"32502";32502;14
"32503";32503;13
"32504";32504;14
"32505";32505;13
"32506";32506;14
"32507";32507;10
"32508";32508;7
"32509";32509;1
"32510";32510;1
"32511";32511;13
"32512";32512;13
"32513";32513;14
"32514";32514;14
"32515";32515;14
"32516";32516;14
"32517";32517;8
"32518";32518;14
"32519";32519;14
"32520";32520;14
"32521";32521;14
"32522";32522;14
"32523";32523;14
"32524";32524;14
"32525";32525;14
"32526";32526;14
"32527";32527;11
"32528";32528;14
"32529";32529;14
"32530";32530;14
"32531";32531;14
"32532";32532;14
"32533";32533;14
"32534";32534;14
"32535";32535;8
"32536";32536;14
"32537";32537;14
"32538";32538;14
"32539";32539;14
"32540";32540;0
"32541";32541;1
"32542";32542;11
"32543";32543;13
"32544";32544;12
"32545";32545;10
"32546";32546;10
"32547";32547;2
"32548";32548;13
"32549";32549;2
"32550";32550;13
"32551";32551;13
"32552";32552;10
"32553";32553;0
"32554";32554;14
"32555";32555;14
"32556";32556;14
"32557";32557;14
"32558";32558;14
"32559";32559;14
"32560";32560;14
"32561";32561;14
"32562";32562;14
"32563";32563;14
"32564";32564;11
"32565";32565;14
"32566";32566;14
"32567";32567;14
"32568";32568;14
"32569";32569;14
"32570";32570;14
"32571";32571;14
"32572";32572;14
"32573";32573;14
"32574";32574;14
"32575";32575;14
"32576";32576;14
"32577";32577;14
"32578";32578;9
"32579";32579;14
"32580";32580;14
"32581";32581;14
"32582";32582;9
"32583";32583;7
"32584";32584;12
"32585";32585;0
"32586";32586;9
"32587";32587;2
"32588";32588;14
"32589";32589;2
"32590";32590;7
"32591";32591;13
"32592";32592;6
"32593";32593;10
"32594";32594;12
"32595";32595;14
"32596";32596;6
"32597";32597;6
"32598";32598;2
"32599";32599;9
"32600";32600;2
"32601";32601;14
"32602";32602;4
"32603";32603;12
"32604";32604;11
"32605";32605;7
"32606";32606;14
"32607";32607;3
"32608";32608;8
"32609";32609;13
"32610";32610;10
"32611";32611;9
"32612";32612;0
"32613";32613;12
"32614";32614;13
"32615";32615;0
"32616";32616;14
"32617";32617;13
"32618";32618;13
"32619";32619;0
"32620";32620;6
"32621";32621;0
"32622";32622;13
"32623";32623;12
"32624";32624;11
"32625";32625;11
"32626";32626;13
"32627";32627;7
"32628";32628;11
"32629";32629;12
"32630";32630;8
"32631";32631;9
"32632";32632;12
"32633";32633;14
"32634";32634;12
"32635";32635;13
"32636";32636;13
"32637";32637;12
"32638";32638;11
"32639";32639;12
"32640";32640;12
"32641";32641;12
"32642";32642;8
"32643";32643;0
"32644";32644;11
"32645";32645;9
"32646";32646;6
"32647";32647;2
"32648";32648;7
"32649";32649;0
"32650";32650;5
"32651";32651;2
"32652";32652;14
"32653";32653;12
"32654";32654;2
"32655";32655;6
"32656";32656;2
"32657";32657;9
"32658";32658;14
"32659";32659;0
"32660";32660;11
"32661";32661;2
"32662";32662;0
"32663";32663;3
"32664";32664;0
"32665";32665;1
"32666";32666;10
"32667";32667;10
"32668";32668;10
"32669";32669;11
"32670";32670;9
"32671";32671;14
"32672";32672;8
"32673";32673;13
"32674";32674;14
"32675";32675;14
"32676";32676;7
"32677";32677;8
"32678";32678;9
"32679";32679;7
"32680";32680;8
"32681";32681;2
"32682";32682;11
"32683";32683;7
"32684";32684;2
"32685";32685;2
"32686";32686;14
"32687";32687;9
"32688";32688;9
"32689";32689;13
"32690";32690;10
"32691";32691;9
"32692";32692;14
"32693";32693;7
"32694";32694;14
"32695";32695;9
"32696";32696;9
"32697";32697;4
"32698";32698;8
"32699";32699;14
"32700";32700;14
"32701";32701;7
"32702";32702;14
"32703";32703;13
"32704";32704;11
"32705";32705;13
"32706";32706;11
"32707";32707;14
"32708";32708;2
"32709";32709;14
"32710";32710;10
"32711";32711;11
"32712";32712;14
"32713";32713;13
"32714";32714;12
"32715";32715;12
"32716";32716;12
"32717";32717;11
"32718";32718;2
"32719";32719;2
"32720";32720;0
"32721";32721;9
"32722";32722;2
"32723";32723;9
"32724";32724;14
"32725";32725;14
"32726";32726;1
"32727";32727;1
"32728";32728;13
"32729";32729;9
"32730";32730;11
"32731";32731;9
"32732";32732;7
"32733";32733;7
"32734";32734;14
"32735";32735;10
"32736";32736;6
"32737";32737;13
"32738";32738;10
"32739";32739;14
"32740";32740;7
"32741";32741;7
"32742";32742;10
"32743";32743;7
"32744";32744;11
"32745";32745;2
"32746";32746;11
"32747";32747;11
"32748";32748;11
"32749";32749;9
"32750";32750;2
"32751";32751;2
"32752";32752;9
"32753";32753;13
"32754";32754;9
"32755";32755;0
"32756";32756;0
"32757";32757;2
"32758";32758;12
"32759";32759;2
"32760";32760;10
"32761";32761;11
"32762";32762;8
"32763";32763;10
"32764";32764;2
"32765";32765;10
"32766";32766;6
"32767";32767;11
"32768";32768;8
"32769";32769;11
"32770";32770;14
"32771";32771;7
"32772";32772;9
"32773";32773;10
"32774";32774;2
"32775";32775;14
"32776";32776;7
"32777";32777;14
"32778";32778;11
"32779";32779;13
"32780";32780;10
"32781";32781;9
"32782";32782;9
"32783";32783;13
"32784";32784;9
"32785";32785;13
"32786";32786;13
"32787";32787;2
"32788";32788;10
"32789";32789;2
"32790";32790;10
"32791";32791;10
"32792";32792;13
"32793";32793;2
"32794";32794;14
"32795";32795;11
"32796";32796;11
"32797";32797;14
"32798";32798;13
"32799";32799;7
"32800";32800;8
"32801";32801;7
"32802";32802;8
"32803";32803;13
"32804";32804;2
"32805";32805;6
"32806";32806;11
"32807";32807;14
"32808";32808;11
"32809";32809;5
"32810";32810;4
"32811";32811;7
"32812";32812;7
"32813";32813;11
"32814";32814;7
"32815";32815;13
"32816";32816;10
"32817";32817;6
"32818";32818;2
"32819";32819;10
"32820";32820;7
"32821";32821;14
"32822";32822;2
"32823";32823;12
"32824";32824;11
"32825";32825;2
"32826";32826;10
"32827";32827;2
"32828";32828;11
"32829";32829;2
"32830";32830;14
"32831";32831;10
"32832";32832;13
"32833";32833;7
"32834";32834;11
"32835";32835;2
"32836";32836;10
"32837";32837;9
"32838";32838;10
"32839";32839;0
"32840";32840;13
"32841";32841;1
"32842";32842;1
"32843";32843;1
"32844";32844;7
"32845";32845;1
"32846";32846;2
"32847";32847;11
"32848";32848;11
"32849";32849;7
"32850";32850;7
"32851";32851;10
"32852";32852;11
"32853";32853;10
"32854";32854;10
"32855";32855;11
"32856";32856;10
"32857";32857;10
"32858";32858;10
"32859";32859;10
"32860";32860;7
"32861";32861;9
"32862";32862;9
"32863";32863;0
"32864";32864;9
"32865";32865;9
"32866";32866;9
"32867";32867;11
"32868";32868;11
"32869";32869;11
"32870";32870;10
"32871";32871;7
"32872";32872;10
"32873";32873;11
"32874";32874;7
"32875";32875;9
"32876";32876;10
"32877";32877;11
"32878";32878;10
"32879";32879;11
"32880";32880;10
"32881";32881;10
"32882";32882;0
"32883";32883;9
"32884";32884;7
"32885";32885;13
"32886";32886;7
"32887";32887;10
"32888";32888;10
"32889";32889;12
"32890";32890;9
"32891";32891;7
"32892";32892;11
"32893";32893;2
"32894";32894;11
"32895";32895;2
"32896";32896;4
"32897";32897;1
"32898";32898;7
"32899";32899;7
"32900";32900;10
"32901";32901;0
"32902";32902;2
"32903";32903;9
"32904";32904;7
"32905";32905;7
"32906";32906;0
"32907";32907;12
"32908";32908;2
"32909";32909;6
"32910";32910;6
"32911";32911;6
"32912";32912;6
"32913";32913;9
"32914";32914;8
"32915";32915;4
"32916";32916;7
"32917";32917;11
"32918";32918;6
"32919";32919;10
"32920";32920;9
"32921";32921;8
"32922";32922;7
"32923";32923;7
"32924";32924;4
"32925";32925;7
"32926";32926;7
"32927";32927;7
"32928";32928;7
"32929";32929;7
"32930";32930;7
"32931";32931;7
"32932";32932;7
"32933";32933;10
"32934";32934;7
"32935";32935;11
"32936";32936;7
"32937";32937;7
"32938";32938;7
"32939";32939;13
"32940";32940;12
"32941";32941;13
"32942";32942;6
"32943";32943;7
"32944";32944;11
"32945";32945;9
"32946";32946;0
"32947";32947;13
"32948";32948;13
"32949";32949;13
"32950";32950;7
"32951";32951;7
"32952";32952;6
"32953";32953;7
"32954";32954;7
"32955";32955;2
"32956";32956;7
"32957";32957;6
"32958";32958;2
"32959";32959;13
"32960";32960;4
"32961";32961;7
"32962";32962;7
"32963";32963;10
"32964";32964;0
"32965";32965;13
"32966";32966;7
"32967";32967;7
"32968";32968;7
"32969";32969;7
"32970";32970;2
"32971";32971;14
"32972";32972;8
"32973";32973;9
"32974";32974;7
"32975";32975;0
"32976";32976;1
"32977";32977;6
"32978";32978;6
"32979";32979;6
"32980";32980;6
"32981";32981;6
"32982";32982;6
"32983";32983;9
"32984";32984;6
"32985";32985;14
"32986";32986;14
"32987";32987;9
"32988";32988;14
"32989";32989;14
"32990";32990;8
"32991";32991;13
"32992";32992;12
"32993";32993;8
"32994";32994;12
"32995";32995;13
"32996";32996;4
"32997";32997;4
"32998";32998;4
"32999";32999;6
"33000";33000;2
"33001";33001;6
"33002";33002;9
"33003";33003;14
"33004";33004;0
"33005";33005;13
"33006";33006;12
"33007";33007;12
"33008";33008;0
"33009";33009;0
"33010";33010;9
"33011";33011;0
"33012";33012;1
"33013";33013;6
"33014";33014;14
"33015";33015;13
"33016";33016;11
"33017";33017;11
"33018";33018;9
"33019";33019;11
"33020";33020;11
"33021";33021;13
"33022";33022;9
"33023";33023;11
"33024";33024;13
"33025";33025;9
"33026";33026;10
"33027";33027;11
"33028";33028;11
"33029";33029;9
"33030";33030;11
"33031";33031;9
"33032";33032;9
"33033";33033;10
"33034";33034;8
"33035";33035;11
"33036";33036;7
"33037";33037;7
"33038";33038;9
"33039";33039;10
"33040";33040;9
